time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,7.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,6.0,0.0,5.0,3.0,0.5,0.0,0.0,0.0,1708.0
2700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1612.0
5400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5500,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,7.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,7.5,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
6900,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
