time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,39.5,0.0,34.5,11.5,0.0,2.5,0.5,0.0,
200,44.0,0.0,31.5,11.0,0.0,2.0,0.5,0.0,
300,37.5,0.0,31.0,4.5,0.0,1.5,1.0,0.0,
400,31.0,1.0,17.0,2.0,0.0,2.0,0.0,0.0,
500,33.5,2.0,24.0,7.0,0.0,1.5,0.0,0.0,
600,35.0,0.0,33.5,12.5,0.0,2.5,1.0,0.0,
700,44.0,0.5,36.0,10.5,0.0,2.5,0.0,0.0,
800,25.5,0.5,26.0,14.5,1.0,2.0,1.0,0.0,
900,20.0,0.0,19.5,17.5,0.0,1.5,0.0,0.0,
1000,16.0,0.0,14.0,16.0,0.0,1.0,0.0,0.0,
1100,23.5,0.0,33.0,81.5,0.0,2.5,1.0,0.0,
1200,20.5,0.0,31.0,26.5,0.0,1.5,1.0,0.0,
1300,14.0,0.0,18.0,27.0,0.0,1.0,0.0,0.0,
1400,23.5,0.0,21.5,29.5,0.0,1.5,0.0,0.0,
1500,26.5,0.0,24.5,37.5,0.0,1.5,1.0,0.0,
1600,18.5,0.0,23.0,26.0,0.0,1.5,0.0,0.0,
1700,24.5,0.0,25.5,31.0,0.0,2.0,0.5,0.0,
1800,19.0,0.0,20.5,25.0,0.0,0.5,0.5,0.0,
1900,23.0,0.0,22.0,32.5,0.0,1.5,0.0,0.0,
2000,21.0,2.0,19.0,21.5,0.0,1.5,0.0,0.0,
2100,16.0,0.0,23.0,78.0,0.0,2.0,1.0,0.0,
2200,17.5,0.0,20.0,30.0,0.0,0.5,0.0,0.0,
2300,16.5,0.0,20.0,23.0,0.0,1.5,1.0,0.0,
2400,18.0,0.0,22.0,31.5,0.0,1.5,0.0,0.0,
2500,30.0,0.0,34.5,36.5,0.0,2.0,0.0,0.0,
2600,30.0,0.0,28.0,31.5,0.5,1.5,1.0,0.0,
2700,17.0,0.0,19.5,20.5,0.5,1.0,0.0,0.0,
2800,21.5,0.0,20.0,23.5,0.0,1.5,0.0,0.0,
2900,26.5,0.0,33.5,32.5,0.0,2.0,0.5,0.0,
3000,20.0,0.0,19.5,23.0,0.0,0.5,0.5,0.0,
3100,15.0,0.0,17.0,21.0,0.0,1.0,0.0,0.0,
3200,21.0,0.0,23.0,70.0,0.0,2.0,1.0,0.0,
3300,16.0,0.0,17.0,29.0,0.0,1.0,0.0,0.0,
3400,24.0,0.0,26.0,34.0,0.0,1.5,0.0,0.0,
3500,27.0,0.0,29.0,35.0,0.0,1.5,1.0,0.0,
3600,20.0,0.0,22.5,25.5,0.0,1.5,0.0,0.0,
3700,18.0,0.0,20.5,22.5,0.0,1.5,0.0,0.0,
3800,22.0,0.0,21.0,31.0,0.0,1.5,0.5,0.0,
3900,25.5,0.0,26.5,31.5,0.0,1.5,0.5,0.0,
4000,22.0,0.0,24.5,31.0,0.0,1.5,0.0,0.0,
4100,,,,,,,,,
4200,,,,,,,,,
4300,39.0,0.0,35.5,89.0,0.0,2.5,0.0,0.0,
4400,35.0,0.0,30.0,32.5,0.0,1.5,1.0,0.0,
4500,19.0,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
4600,17.0,0.0,23.0,32.5,0.0,0.5,0.0,0.0,
4700,18.5,0.0,18.5,23.5,0.0,1.5,0.0,0.0,
4800,22.0,0.0,28.0,32.5,0.0,1.5,1.0,0.0,
4900,21.5,0.0,24.0,36.5,0.0,1.5,0.0,0.0,
5000,18.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
5100,25.5,0.0,22.5,30.5,0.0,1.5,1.0,0.0,
5200,25.0,0.0,29.0,34.0,0.0,1.0,0.0,0.0,
5300,23.0,0.0,29.5,36.0,0.0,2.0,0.0,0.0,
5400,20.5,0.0,19.0,24.5,0.0,1.5,1.0,0.0,
5500,21.0,0.0,24.0,24.0,0.0,0.5,0.0,0.0,
5600,24.5,0.0,35.5,43.0,0.0,2.0,0.0,0.0,
5700,19.0,0.0,24.0,31.0,0.0,1.0,0.5,0.0,
5800,22.5,0.0,25.5,27.5,0.0,2.0,0.5,0.0,
5900,18.0,0.0,23.0,21.5,0.0,0.5,0.0,0.0,
6000,22.5,0.0,25.0,26.5,0.0,1.5,0.0,0.0,
6100,21.5,0.0,24.0,29.5,0.0,1.5,1.0,0.0,
6200,17.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,
6300,22.0,0.0,29.0,65.0,0.0,2.0,0.0,0.0,
6400,20.0,0.0,22.5,22.5,0.0,1.5,1.0,0.0,
6500,18.0,0.0,18.5,24.5,0.0,1.5,0.0,0.0,
6600,25.5,0.0,21.0,29.0,0.0,1.5,0.0,0.0,
6700,24.5,0.0,23.0,35.0,0.0,1.5,1.0,0.0,
6800,21.5,0.0,21.5,25.0,0.5,0.5,0.0,0.0,
6900,27.0,0.0,32.0,33.0,0.5,2.0,0.0,0.0,
7000,20.5,0.0,23.5,32.0,0.0,1.5,1.0,0.0,
7100,20.0,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
7200,21.0,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
