time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,7.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
900,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
1800,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
2000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
2600,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,6.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
4200,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1708.0
5200,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,5.0,0.0,6.0,4.5,0.0,1.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1708.0
6700,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7400,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,2.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,748.0
