time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,31.0,0.0,19.0,2.0,0.0,1.0,1.0,0.0,
200,33.0,0.0,20.5,11.0,0.0,2.0,0.0,0.0,
300,43.5,0.0,30.5,11.5,0.0,2.5,0.5,0.0,
400,39.5,0.0,30.0,6.5,1.0,1.5,0.5,0.0,
500,49.0,1.0,29.0,2.0,0.0,2.0,0.0,0.0,
600,22.0,1.0,19.0,4.0,0.0,2.0,1.0,0.0,
700,45.5,0.5,31.5,16.5,0.0,3.0,0.0,0.0,
800,47.0,2.5,35.5,10.5,0.0,2.5,0.5,0.0,
900,22.5,2.0,24.0,14.0,0.0,2.5,0.5,0.0,
1000,16.0,0.0,13.0,15.0,0.0,1.0,0.0,0.0,
1100,,,,,,,,,
1200,,,,,,,,,
1300,24.0,0.0,29.5,32.5,0.0,1.5,0.5,0.0,
1400,22.5,0.0,29.0,30.0,0.0,2.0,0.0,0.0,
1500,26.0,0.0,30.5,32.0,0.0,1.5,0.5,0.0,
1600,23.0,0.0,26.5,26.5,0.0,1.5,0.5,0.0,
1700,20.5,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
1800,22.0,0.0,21.0,31.0,0.0,1.5,0.5,0.0,
1900,26.0,0.0,31.0,37.5,0.0,1.5,0.5,0.0,
2000,19.0,1.0,21.0,32.5,0.0,1.0,0.0,0.0,
2100,14.0,0.0,14.0,25.0,0.0,1.0,0.0,0.0,
2200,18.0,0.0,18.0,70.0,0.0,2.0,1.0,0.0,
2300,17.5,0.0,19.5,27.0,0.0,0.5,0.0,0.0,
2400,18.5,0.0,16.5,25.0,0.0,1.5,0.0,0.0,
2500,23.5,0.0,20.5,30.5,0.0,1.5,1.0,0.0,
2600,26.5,0.0,31.5,37.0,0.0,1.0,0.0,0.0,
2700,24.0,0.0,20.0,26.5,0.0,1.5,1.0,0.0,
2800,17.5,0.0,23.5,22.5,0.0,1.5,0.0,0.0,
2900,25.0,0.0,27.5,32.0,0.0,1.5,0.0,0.0,
3000,27.5,0.0,24.0,40.5,0.0,2.0,1.0,0.0,
3100,18.0,0.0,16.0,19.0,0.0,1.0,0.0,0.0,
3200,12.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,
3300,20.0,0.0,22.0,66.0,0.0,2.0,0.0,0.0,
3400,22.5,0.0,26.5,36.5,0.0,1.5,1.0,0.0,
3500,25.5,0.0,27.5,40.5,0.0,1.5,0.0,0.0,
3600,17.5,0.0,22.5,28.0,1.0,1.5,0.0,0.0,
3700,25.5,0.0,25.5,31.0,0.0,1.0,1.0,0.0,
3800,22.0,0.0,26.5,36.0,0.0,2.0,0.0,0.0,
3900,18.0,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
4000,16.0,0.0,17.0,19.0,0.0,1.0,1.0,0.0,
4100,27.5,0.5,25.0,35.5,0.0,1.5,0.0,0.0,
4200,28.5,2.5,26.0,19.5,0.0,1.5,0.0,0.0,
4300,19.0,0.0,23.0,61.0,0.0,2.0,1.0,0.0,
4400,17.5,0.0,18.5,23.5,0.0,0.5,0.0,0.0,
4500,29.5,0.0,19.5,23.5,0.0,1.5,0.0,0.0,
4600,22.0,0.0,24.5,28.0,0.0,1.5,1.0,0.0,
4700,22.0,0.0,27.5,33.0,0.0,1.5,0.0,0.0,
4800,20.5,0.0,19.0,23.5,0.0,1.5,0.0,0.0,
