time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,6.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,3.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,3.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,3.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,6.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
3600,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
5500,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1516.0
6300,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1708.0
6400,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,4.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
6900,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1612.0
7100,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,6.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
