time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,7.0,0.0,5.0,7.0,0.0,0.0,1.0,0.0,1708.0
900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1300,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
1700,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2100,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
2700,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,3.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,2.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4300,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,2.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
5100,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,2.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
5500,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
7800,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
7900,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,1708.0
