time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,7.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,5.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,3.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
3300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1516.0
3400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1612.0
4000,2.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,1708.0
4100,1.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5300,8.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
6500,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,6.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
8100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
