time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,1.0,37.0,6.0,0.0,2.5,0.5,0.0,
200,39.0,0.0,27.0,12.5,0.0,2.0,0.5,0.0,
300,39.0,1.0,26.0,7.5,0.0,1.5,1.0,0.0,
400,41.5,0.0,29.0,4.5,0.0,2.0,0.5,0.0,
500,,,,,,,,,
600,,,,,,,,,
700,51.0,2.0,28.0,40.0,0.0,3.0,1.0,0.0,
800,50.5,0.0,31.5,13.5,0.0,3.0,0.0,0.0,
900,36.5,0.0,32.0,28.5,0.0,2.5,0.5,0.0,
1000,22.0,0.0,23.5,20.0,0.0,1.5,0.5,0.0,
1100,16.0,0.0,25.0,27.0,0.0,1.5,1.0,0.0,
1200,23.0,0.0,27.5,34.0,0.5,2.0,0.0,0.0,
1300,21.0,0.0,26.5,30.0,0.5,1.5,1.0,0.0,
1400,17.5,0.0,22.0,23.5,0.0,0.5,0.0,0.0,
1500,28.0,0.0,34.0,40.0,0.0,2.0,0.0,0.0,
1600,19.5,0.0,20.0,31.5,0.0,1.5,1.0,0.0,
1700,13.0,0.0,21.0,70.0,0.0,1.0,0.0,0.0,
1800,17.0,0.0,20.5,22.0,0.0,1.0,0.0,0.0,
1900,19.0,0.0,20.5,26.0,0.0,1.0,0.0,0.0,
2000,19.5,1.0,27.5,29.0,0.0,1.5,1.0,0.0,
2100,28.0,1.0,27.5,34.0,0.0,2.0,0.0,0.0,
2200,20.5,0.0,20.0,28.0,0.0,1.5,0.0,0.0,
2300,25.5,0.0,22.5,31.5,0.0,1.5,1.0,0.0,
2400,18.5,0.0,22.5,24.5,0.0,0.5,0.0,0.0,
2500,24.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
2600,23.0,0.0,23.0,29.5,0.0,1.5,1.0,0.0,
2700,14.0,0.0,17.0,24.0,0.0,1.0,0.0,0.0,
2800,13.0,0.0,17.0,66.0,0.0,2.0,0.0,0.0,
2900,22.0,0.0,23.5,33.0,0.0,1.5,0.5,0.0,
3000,23.0,0.0,23.5,29.0,0.0,0.5,0.5,0.0,
3100,19.5,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
3200,27.5,0.0,32.0,36.0,0.0,2.0,0.5,0.0,
3300,26.5,0.0,25.0,31.5,0.0,2.0,0.5,0.0,
3400,20.5,0.0,17.5,24.5,0.0,1.5,0.0,0.0,
