time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.5,4.5,35.0,4.0,0.0,1.5,0.5,0.0,
200,42.5,0.5,31.0,8.0,1.0,2.5,0.5,0.0,
300,43.0,0.0,28.0,7.5,0.0,1.5,0.5,0.0,
400,,,,,,,,,
500,,,,,,,,,
600,39.5,1.0,24.5,5.5,0.0,2.0,0.0,0.0,
700,40.0,0.0,35.5,13.0,0.0,3.0,0.5,0.0,
800,35.5,0.0,31.0,24.0,0.0,2.5,0.5,0.0,
900,22.5,0.0,22.5,23.0,0.0,1.5,1.0,0.0,
1000,19.5,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
1100,26.0,0.0,27.5,28.5,0.0,2.0,0.0,0.0,
1200,26.0,0.0,30.0,35.5,0.0,1.5,1.0,0.0,
1300,18.5,0.0,22.5,28.0,0.0,1.0,0.0,0.0,
1400,15.0,0.0,18.0,20.0,0.0,1.0,0.0,0.0,
1500,20.0,0.0,20.0,69.0,0.0,2.0,1.0,0.0,
1600,19.0,0.0,22.5,28.5,0.0,1.5,0.0,0.0,
1700,21.0,0.0,19.5,29.5,0.0,0.5,0.0,0.0,
1800,21.0,0.0,19.5,26.0,0.0,1.5,1.0,0.0,
1900,23.0,0.0,25.5,31.0,0.0,1.5,0.0,0.0,
2000,22.0,1.0,21.0,32.5,0.0,1.5,0.5,0.0,
2100,22.0,1.0,23.0,39.5,0.0,1.5,0.5,0.0,
2200,21.5,0.0,21.5,24.5,0.0,1.5,0.0,0.0,
2300,26.0,0.0,33.0,35.0,0.0,2.0,1.0,0.0,
2400,19.5,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
2500,15.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
2600,24.5,0.0,30.0,69.0,0.0,1.5,1.0,0.0,
2700,20.5,0.0,23.0,27.0,1.0,1.5,0.0,0.0,
2800,15.0,0.0,15.0,22.0,0.0,1.0,1.0,0.0,
2900,22.5,0.0,21.5,34.0,0.0,1.5,0.0,0.0,
3000,26.0,0.0,30.5,36.0,0.0,2.0,0.0,0.0,
