time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,37.0,1.0,28.0,9.0,0.0,2.0,0.0,0.0,
200,43.0,0.0,22.5,11.0,0.0,2.0,1.0,0.0,
300,45.0,0.0,26.5,8.0,0.0,2.0,0.0,0.0,
400,58.5,1.0,29.5,2.0,0.0,2.0,0.5,0.0,
500,54.5,1.0,28.5,6.0,0.0,3.0,0.5,0.0,
600,23.0,0.0,21.0,10.0,0.0,1.0,0.0,0.0,
700,20.0,1.0,13.0,6.0,0.0,1.0,0.0,0.0,
800,50.0,0.0,34.0,29.0,0.0,4.0,1.0,0.0,
900,29.0,1.0,32.0,27.5,0.0,2.5,0.5,0.0,
1000,17.0,0.0,21.0,17.5,0.0,1.5,0.5,0.0,
1100,27.0,0.0,29.5,27.0,0.0,1.5,0.5,0.0,
1200,22.0,0.0,26.5,30.0,0.0,1.5,0.5,0.0,
1300,23.5,0.0,25.5,29.0,0.0,1.5,0.5,0.0,
1400,20.5,0.0,18.5,24.0,0.0,1.5,0.5,0.0,
1500,23.5,0.0,27.5,28.5,1.0,1.5,0.0,0.0,
1600,22.5,0.0,28.5,28.5,0.0,1.5,1.0,0.0,
1700,24.0,0.0,24.5,33.0,0.0,1.5,0.0,0.0,
1800,,,,,,,,,
1900,,,,,,,,,
2000,27.0,0.5,32.0,36.0,0.0,1.5,0.0,0.0,
2100,21.5,0.5,20.5,27.5,0.0,1.5,0.0,0.0,
2200,20.5,0.0,23.0,28.0,0.0,1.5,1.0,0.0,
2300,28.0,0.0,28.0,35.0,0.0,2.0,0.0,0.0,
2400,21.5,0.0,24.5,29.0,0.0,1.0,0.5,0.0,
2500,18.0,0.0,19.5,25.0,0.0,1.5,0.5,0.0,
2600,20.0,0.0,24.0,25.0,0.0,1.5,0.0,0.0,
2700,26.0,0.0,33.5,34.0,0.0,1.0,1.0,0.0,
2800,,,,,,,,,
2900,,,,,,,,,
3000,25.0,0.0,32.0,37.5,0.0,1.5,0.5,0.0,
3100,18.0,0.0,20.5,25.0,0.0,1.0,0.0,0.0,
3200,25.0,0.0,22.0,25.0,0.0,1.5,0.5,0.0,
3300,24.0,0.0,22.0,30.0,0.0,1.5,0.5,0.0,
3400,17.0,0.0,21.0,27.0,0.0,1.0,0.0,0.0,
3500,22.5,0.0,26.0,30.5,0.0,1.5,0.5,0.0,
3600,24.0,0.0,26.5,34.0,0.0,2.0,0.5,0.0,
3700,21.0,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
3800,19.5,0.0,22.5,22.0,0.0,1.0,0.0,0.0,
3900,19.0,0.0,24.5,50.5,0.0,1.5,1.0,0.0,
4000,16.0,0.0,23.5,50.5,0.0,1.5,0.0,0.0,
4100,16.5,0.0,19.5,24.5,0.0,1.5,1.0,0.0,
4200,26.5,0.0,28.5,32.0,0.0,2.0,0.0,0.0,
4300,24.0,0.0,30.0,29.0,0.0,1.0,1.0,0.0,
4400,27.0,0.0,21.0,24.5,0.0,1.5,0.0,0.0,
4500,22.5,0.0,31.5,34.5,0.0,2.0,0.5,0.0,
4600,22.5,0.0,22.0,26.5,0.0,1.5,0.5,0.0,
4700,19.0,0.0,19.5,21.0,0.0,1.5,0.0,0.0,
4800,24.0,0.0,23.5,29.0,0.0,0.5,0.0,0.0,
4900,20.0,0.0,25.5,25.0,0.0,1.5,1.0,0.0,
5000,29.5,0.0,25.0,50.5,0.0,2.0,0.0,0.0,
5100,24.5,0.0,25.0,31.5,0.0,1.5,0.5,0.0,
5200,19.0,0.0,24.5,26.0,0.0,1.5,0.5,0.0,
5300,19.0,0.0,20.5,23.0,0.0,1.0,0.0,0.0,
5400,21.5,0.0,23.0,26.5,0.0,1.5,0.5,0.0,
5500,21.5,0.0,25.0,29.5,0.0,1.5,0.5,0.0,
5600,22.0,0.0,20.5,30.5,0.0,1.5,0.0,0.0,
5700,25.0,0.0,27.0,32.0,1.0,1.5,0.5,0.0,
5800,26.5,0.0,23.5,33.0,0.0,1.5,0.5,0.0,
5900,18.5,0.0,21.0,23.5,0.0,1.5,0.0,0.0,
6000,19.0,0.0,24.0,28.5,0.0,1.0,0.0,0.0,
6100,22.5,0.0,27.0,30.0,0.0,1.5,1.0,0.0,
6200,27.0,0.0,27.0,38.5,0.0,2.0,0.0,0.0,
6300,22.5,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
6400,23.5,0.0,24.5,36.0,0.0,1.0,1.0,0.0,
6500,24.5,0.0,29.0,35.5,0.0,1.5,0.0,0.0,
6600,20.0,0.0,21.5,23.5,0.0,1.5,1.0,0.0,
6700,22.0,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
6800,25.0,0.0,24.0,27.5,0.0,1.5,0.0,0.0,
