time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,10.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
700,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1843.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
1100,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1363.0
1200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
1300,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
1400,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
1500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,979.0
1700,,,,,,,,,
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,2.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,1843.0
2100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2200,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
2300,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1132.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,0.0,0.0,0.5,14.5,0.0,0.0,0.0,0.0,1286.0
2800,,,,,,,,,
2900,,,,,,,,,825.0
3000,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1747.0
3100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
3200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
3800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
3900,,,,,,,,,
4000,,,,,,,,,979.0
4100,2.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,1363.0
4200,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
4300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
4400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,0.5,0.0,1.5,14.0,0.0,0.0,0.0,0.0,1564.0
4800,,,,,,,,,
4900,,,,,,,,,1363.0
5000,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,1996.0
5200,,,,,,,,,
5300,,,,,,,,,1747.0
5400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
5500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
5700,,,,,,,,,
5800,,,,,,,,,1679.5
5900,,,,,,,,,
6000,,,,,,,,,1536.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
6500,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
6600,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,,,,,,,,,
7000,,,,,,,,,825.0
7100,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,1363.0
7200,,,,,,,,,
7300,,,,,,,,,979.0
7400,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1536.0
7500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
7700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
