time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1516.0
300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,6.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1516.0
1000,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
1100,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
1200,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,1.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
1600,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,4.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,1708.0
2000,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2100,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1708.0
3400,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1324.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,4.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,5.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
4800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,5.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,1612.0
6200,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
7500,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7600,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,1708.0
