time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
700,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1708.0
1100,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
1200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,3.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2000,7.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
2100,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2800,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,2.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,6.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,6.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
4300,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,6.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,6.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,5.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
