time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
500,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1516.0
1100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,6.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,3.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3500,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3600,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
3700,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,6.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5500,3.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
5600,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,4.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,8.0,0.0,6.0,3.5,0.0,1.5,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,5.0,0.0,8.0,5.0,0.0,1.0,1.0,0.0,1708.0
7300,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
7400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
8000,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
