time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,0.0,22.5,3.0,0.0,1.5,0.0,0.0,
200,33.0,0.0,21.5,10.0,0.0,1.5,0.0,0.0,
300,33.0,0.0,20.0,6.0,0.0,2.0,1.0,0.0,
400,54.0,0.0,26.5,8.0,0.0,2.0,0.0,0.0,
500,55.0,2.0,29.5,3.0,0.0,2.0,0.0,0.0,
600,36.0,0.0,23.0,10.0,0.0,2.0,1.0,0.0,
700,40.0,0.0,31.5,12.0,0.0,2.0,0.0,0.0,
800,36.0,0.0,31.5,7.0,0.0,3.0,1.0,0.0,
900,22.0,0.0,24.5,20.0,0.0,1.5,0.0,0.0,
1000,21.0,0.0,26.5,21.0,0.0,1.5,0.0,0.0,
1100,20.0,0.0,22.0,65.0,0.0,2.0,1.0,0.0,
1200,19.0,0.0,18.0,28.0,0.0,1.0,0.0,0.0,
1300,20.0,0.0,26.0,28.0,0.0,1.5,0.0,0.0,
1400,18.0,0.0,23.0,31.0,0.0,1.5,1.0,0.0,
1500,21.0,0.0,25.5,36.0,0.0,1.5,0.0,0.0,
1600,20.0,0.0,23.5,30.0,0.0,1.5,0.0,0.0,
1700,18.5,0.0,23.0,29.0,0.0,1.5,0.5,0.0,
1800,24.5,0.0,28.0,31.0,0.0,1.5,0.5,0.0,
1900,23.5,0.0,28.5,33.0,0.0,1.5,0.0,0.0,
2000,,,,,,,,,
2100,,,,,,,,,
2200,25.0,0.0,30.0,108.0,1.0,2.0,0.0,0.0,
2300,19.0,0.0,24.5,26.5,0.0,1.5,0.5,0.0,
2400,24.0,0.0,33.5,38.0,0.0,1.5,0.5,0.0,
2500,16.0,0.0,20.0,22.5,0.0,1.0,0.0,0.0,
2600,18.0,0.0,18.5,23.0,0.0,1.5,0.5,0.0,
2700,23.0,0.0,21.5,28.0,0.0,0.5,0.5,0.0,
2800,23.0,0.0,27.0,32.0,0.0,1.5,0.0,0.0,
2900,28.0,0.0,27.5,35.0,0.0,2.0,0.0,0.0,
3000,32.0,0.0,25.5,32.0,0.0,2.0,1.0,0.0,
3100,15.0,0.0,19.0,20.0,0.0,0.5,0.0,0.0,
3200,16.5,0.0,17.5,48.5,0.0,1.5,0.5,0.0,
3300,19.5,0.0,23.5,47.5,0.0,1.5,0.5,0.0,
3400,13.0,0.0,14.0,22.0,0.0,1.0,0.0,0.0,
3500,25.0,0.0,25.0,37.5,0.0,1.5,0.5,0.0,
3600,28.5,0.0,32.5,41.5,0.0,2.0,0.5,0.0,
3700,18.5,0.0,15.5,25.0,0.0,1.5,0.0,0.0,
3800,23.0,0.0,25.5,24.5,0.0,1.5,0.5,0.0,
3900,26.0,0.0,22.5,26.5,0.0,1.5,0.5,0.0,
4000,24.0,0.0,23.5,33.0,0.0,1.5,0.0,0.0,
4100,18.0,0.0,23.5,33.0,0.0,1.5,1.0,0.0,
4200,15.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,
4300,18.0,0.0,30.5,70.5,0.0,2.5,0.5,0.0,
4400,19.0,0.0,18.5,20.5,0.0,1.5,0.5,0.0,
4500,30.5,0.0,23.5,23.5,0.0,1.5,0.0,0.0,
4600,31.0,0.0,29.5,37.0,0.0,1.0,0.5,0.0,
4700,25.0,0.0,26.5,30.5,0.0,2.0,0.5,0.0,
4800,22.5,0.0,20.5,23.0,0.0,1.5,0.0,0.0,
4900,19.5,0.0,24.5,28.5,0.0,1.0,0.0,0.0,
5000,22.5,0.0,24.5,28.5,0.0,1.0,1.0,0.0,
5100,22.5,0.0,24.0,35.0,0.0,1.5,0.0,0.0,
5200,19.5,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
5300,23.0,0.0,23.5,34.0,0.0,1.5,0.5,0.0,
5400,22.0,0.0,22.5,31.0,0.0,1.5,0.5,0.0,
5500,17.0,0.0,20.0,25.0,0.0,0.5,0.0,0.0,
5600,31.0,0.0,32.0,37.0,0.0,2.0,0.5,0.0,
5700,22.0,0.0,23.0,25.0,0.0,1.5,0.5,0.0,
5800,20.0,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
5900,18.0,0.0,25.0,40.0,0.0,1.0,0.0,0.0,
6000,21.0,0.0,26.5,42.0,0.0,1.5,1.0,0.0,
6100,23.0,0.0,22.0,25.5,0.0,1.5,0.0,0.0,
6200,21.0,0.0,26.0,26.5,0.0,1.5,0.0,0.0,
6300,14.0,0.0,16.0,19.0,0.0,1.0,0.0,0.0,
6400,20.0,0.0,25.0,52.0,0.5,1.5,1.0,0.0,
6500,26.5,0.0,27.5,37.0,0.5,2.0,0.0,0.0,
6600,26.0,0.0,30.5,37.5,0.0,1.5,1.0,0.0,
6700,22.5,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
6800,16.0,0.0,24.5,22.5,0.0,1.5,0.0,0.0,
6900,21.5,0.0,19.5,25.0,0.0,1.0,1.0,0.0,
7000,22.5,0.0,25.0,33.0,0.0,1.5,0.0,0.0,
7100,16.0,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
7200,25.0,0.0,28.5,37.0,0.0,1.5,0.5,0.0,
7300,20.0,0.0,22.5,30.0,0.0,1.5,0.5,0.0,
7400,17.0,0.0,17.0,67.0,0.0,1.0,0.0,0.0,
7500,16.0,0.0,21.0,21.0,0.0,1.0,1.0,0.0,
7600,23.0,0.0,21.0,33.5,0.0,1.5,0.0,0.0,
7700,24.5,0.0,30.5,34.0,0.0,2.0,0.0,0.0,
7800,15.5,0.0,22.5,29.5,0.0,0.5,0.0,0.0,
7900,22.5,0.0,19.5,28.0,0.0,1.5,1.0,0.0,
8000,21.0,0.0,29.0,34.5,0.0,1.5,0.0,0.0,
