time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,1.0,25.0,1.0,0.0,1.0,0.0,0.0,
200,39.0,0.0,23.0,7.5,0.0,2.5,0.0,0.0,
300,32.0,0.0,23.0,15.5,0.0,1.5,1.0,0.0,
400,39.0,0.0,26.5,4.5,0.0,1.5,0.0,0.0,
500,48.0,0.0,34.5,4.5,0.0,2.5,0.0,0.0,
600,37.0,3.0,24.0,1.0,0.0,1.0,1.0,0.0,
700,28.0,0.0,14.0,10.0,0.0,2.0,0.0,0.0,
800,50.0,0.0,38.0,12.5,0.0,3.0,0.5,0.0,
900,41.0,0.0,36.0,22.0,0.0,3.0,0.5,0.0,
1000,20.0,0.0,20.0,15.5,0.0,2.0,1.0,0.0,
1100,13.0,0.0,13.0,11.0,0.0,1.0,0.0,0.0,
1200,26.5,0.0,32.5,81.5,0.0,1.5,0.5,0.0,
1300,17.5,0.0,17.5,31.5,0.0,1.5,0.5,0.0,
1400,19.0,0.0,22.5,23.5,0.5,1.5,0.0,0.0,
1500,22.0,0.0,24.5,26.5,0.5,1.5,0.0,0.0,
1600,21.0,0.0,24.5,28.0,0.0,1.0,1.0,0.0,
1700,25.0,0.0,27.0,33.0,0.0,1.5,0.0,0.0,
1800,27.0,0.0,26.5,34.0,0.0,2.0,0.5,0.0,
1900,21.0,0.0,23.0,31.0,0.0,1.5,0.5,0.0,
2000,21.0,0.5,26.0,23.0,0.0,1.5,0.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,32.5,1.0,35.0,96.0,0.0,2.0,0.0,0.0,
2400,21.5,0.0,17.0,26.0,0.0,1.0,1.0,0.0,
2500,20.5,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
2600,25.5,0.0,22.5,33.0,0.0,1.0,0.0,0.0,
2700,28.0,0.0,26.5,34.5,0.0,2.0,1.0,0.0,
2800,21.0,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
2900,21.0,0.0,21.0,26.0,0.0,1.0,0.0,0.0,
3000,16.0,0.0,25.0,31.0,0.0,1.0,1.0,0.0,
3100,20.5,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
3200,25.5,0.0,26.0,34.5,0.0,1.5,0.0,0.0,
3300,21.0,0.0,21.0,68.0,0.0,2.0,1.0,0.0,
3400,11.0,0.0,12.0,20.0,0.0,1.0,0.0,0.0,
3500,23.0,0.0,27.0,29.0,0.0,1.5,0.0,0.0,
3600,29.0,0.0,31.5,34.5,0.0,1.0,1.0,0.0,
3700,20.0,0.0,20.5,27.5,0.0,1.5,0.0,0.0,
3800,20.5,0.0,23.0,33.5,0.0,1.5,0.0,0.0,
3900,26.0,0.0,33.5,34.0,0.0,2.0,1.0,0.0,
4000,22.5,0.0,21.5,23.5,0.0,1.5,0.0,0.0,
4100,15.0,0.0,22.0,31.0,0.0,1.0,0.0,0.0,
4200,22.0,0.0,26.5,31.5,0.0,1.5,0.5,0.0,
4300,19.0,0.0,20.5,34.5,0.0,0.5,0.5,0.0,
4400,17.0,0.0,20.5,36.0,0.5,1.5,0.0,0.0,
4500,26.0,0.0,20.5,25.0,0.5,1.5,0.0,0.0,
4600,22.0,0.0,26.5,24.5,0.0,1.5,1.0,0.0,
4700,24.5,0.0,31.5,40.0,0.0,1.5,0.0,0.0,
4800,26.0,0.0,29.5,40.5,0.0,1.5,0.5,0.0,
4900,18.5,0.0,18.5,24.0,0.0,1.5,0.5,0.0,
5000,26.0,0.0,22.5,26.5,0.0,1.0,0.0,0.0,
5100,23.0,0.0,21.5,24.5,0.0,1.0,0.0,0.0,
5200,23.5,0.0,23.5,30.5,0.0,1.5,1.0,0.0,
5300,27.0,0.0,28.0,37.0,0.0,2.0,0.0,0.0,
5400,19.5,0.0,25.5,27.5,0.0,1.5,0.0,0.0,
5500,21.0,0.0,23.5,29.5,0.0,1.5,0.5,0.0,
5600,22.0,0.0,24.5,27.5,0.0,1.5,0.5,0.0,
5700,20.5,0.0,19.0,24.5,0.0,0.5,0.0,0.0,
5800,22.5,0.0,21.0,28.5,0.0,1.5,0.0,0.0,
5900,25.5,0.0,28.0,31.0,0.0,1.5,1.0,0.0,
6000,29.5,0.0,31.0,45.0,0.0,2.0,0.0,0.0,
6100,20.0,0.0,22.0,27.0,0.0,1.5,1.0,0.0,
6200,19.0,0.0,23.0,28.0,0.0,0.5,0.0,0.0,
6300,22.5,0.0,30.0,38.0,0.0,2.0,0.0,0.0,
6400,17.5,0.0,23.0,52.0,0.0,1.5,1.0,0.0,
6500,13.0,0.0,17.0,18.0,0.0,1.0,0.0,0.0,
6600,21.0,0.0,25.0,29.5,0.0,1.0,0.0,0.0,
6700,22.5,0.0,22.0,33.5,0.0,1.5,1.0,0.0,
6800,17.5,0.0,24.0,30.0,0.0,1.5,0.0,0.0,
6900,20.5,0.0,25.5,34.0,0.0,1.5,0.0,0.0,
7000,22.5,0.0,24.5,27.0,0.0,0.5,1.0,0.0,
7100,22.0,0.0,23.0,26.0,0.0,1.5,0.0,0.0,
7200,24.0,0.0,26.0,40.0,0.0,1.5,0.0,0.0,
7300,18.5,0.0,16.0,24.5,0.0,1.5,1.0,0.0,
7400,15.5,0.0,22.0,22.5,0.0,0.5,0.0,0.0,
7500,22.0,0.0,22.0,81.0,0.0,2.0,1.0,0.0,
7600,22.0,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
7700,22.0,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
7800,15.0,0.0,15.0,21.0,0.0,1.0,0.0,0.0,
7900,26.0,0.0,29.5,38.0,0.0,1.5,1.0,0.0,
8000,20.5,0.0,27.5,32.0,0.0,1.0,0.0,0.0,
