time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,0.0,23.0,9.0,1.0,2.0,1.0,0.0,
200,41.0,0.0,32.0,8.5,0.0,2.0,0.0,0.0,
300,39.0,0.0,28.0,7.5,0.0,2.0,1.0,0.0,
400,33.0,0.0,20.0,6.0,0.0,1.0,0.0,0.0,
500,33.0,1.0,26.0,1.0,0.0,2.0,1.0,0.0,
600,50.5,1.0,36.0,7.0,0.0,2.0,0.0,0.0,
700,37.5,0.0,30.0,9.0,0.0,3.0,1.0,0.0,
800,48.0,0.0,27.0,28.0,1.0,3.0,1.0,0.0,
900,18.5,0.0,21.5,17.0,0.0,1.5,0.0,0.0,
1000,22.5,0.0,28.5,29.0,0.0,2.0,0.5,0.0,
1100,22.0,0.0,19.0,24.0,0.0,1.5,0.5,0.0,
1200,23.0,0.0,22.0,24.5,0.0,1.5,0.0,0.0,
1300,28.0,0.0,25.0,31.0,0.0,1.5,0.0,0.0,
1400,26.0,0.0,26.5,30.5,0.0,1.5,1.0,0.0,
1500,22.0,0.0,23.5,28.0,0.0,1.5,0.0,0.0,
1600,25.0,0.5,28.0,34.0,0.0,1.5,0.5,0.0,
1700,27.0,0.5,29.5,35.5,0.0,2.0,0.5,0.0,
1800,14.0,0.0,18.5,19.5,0.0,1.5,0.0,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,24.0,0.5,30.5,37.0,0.0,2.0,0.0,0.0,
2200,16.5,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
2300,22.33333333337214,0.0,31.33333333337214,32.0,0.0,1.6666666666569654,0.6666666666715173,0.0,
2400,20.66666666662786,0.0,27.66666666662786,33.0,0.0,1.3333333333430346,0.3333333333284827,0.0,
2500,20.5,0.0,22.0,30.0,0.0,1.5,0.0,0.0,
2600,19.5,0.0,24.0,28.0,0.0,1.5,1.0,0.0,
2700,23.5,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
2800,19.5,0.0,21.0,35.0,0.0,0.5,0.0,0.0,
2900,13.0,0.0,16.0,19.0,0.0,1.0,1.0,0.0,
3000,21.0,0.0,17.0,82.0,0.0,2.0,0.0,0.0,
