time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.5,4.5,33.0,1.5,0.0,3.0,0.5,0.0,
200,34.5,1.5,22.0,3.5,0.0,2.0,0.5,0.0,
300,46.0,0.0,34.5,11.5,0.0,1.5,0.5,0.0,
400,47.0,1.0,32.5,4.5,0.0,2.5,0.5,0.0,
500,32.0,2.0,30.0,4.0,0.0,2.0,1.0,0.0,
600,38.5,0.5,26.5,7.5,0.0,1.5,0.0,0.0,
700,,,,,,,,,
800,,,,,,,,,
900,43.0,0.0,40.0,52.0,0.0,4.0,1.0,0.0,
1000,26.0,0.0,27.5,23.5,0.0,1.5,1.0,0.0,
1100,26.0,0.0,30.0,33.5,0.0,2.0,0.0,0.0,
1200,18.0,0.0,20.5,26.0,0.0,1.5,1.0,0.0,
1300,17.0,0.0,14.0,20.0,0.0,1.0,0.0,0.0,
1400,23.5,0.0,24.0,39.0,0.0,1.5,0.5,0.0,
1500,26.0,0.0,25.5,33.0,0.0,1.0,0.5,0.0,
1600,25.5,0.0,27.5,37.5,0.0,2.0,0.0,0.0,
1700,23.0,0.0,27.5,34.5,0.0,2.0,1.0,0.0,
1800,16.0,0.0,18.5,29.0,0.0,0.5,0.0,0.0,
1900,11.0,0.0,9.0,16.0,0.0,1.0,0.0,0.0,
2000,14.0,0.0,21.0,71.0,0.0,1.0,1.0,0.0,
2100,19.5,1.0,25.0,25.5,0.0,1.5,0.0,0.0,
2200,27.5,0.0,26.5,41.0,0.0,2.0,0.0,0.0,
2300,23.0,0.0,28.0,29.5,0.0,1.5,1.0,0.0,
2400,15.0,0.0,18.5,27.0,0.0,1.0,0.0,0.0,
2500,24.0,0.0,27.0,37.0,0.0,1.5,0.5,0.0,
2600,26.5,0.0,25.5,37.5,0.0,1.5,0.5,0.0,
2700,16.5,0.0,18.5,25.5,0.0,1.0,0.0,0.0,
2800,20.0,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
2900,20.0,0.0,28.0,27.0,0.0,1.0,1.0,0.0,
3000,19.0,0.0,26.5,68.0,0.0,2.5,0.0,0.0,
3100,17.0,0.0,21.5,22.5,0.5,0.5,0.5,0.0,
3200,16.0,0.0,23.5,29.5,0.5,1.5,0.5,0.0,
3300,25.5,0.0,26.0,28.5,0.0,1.5,0.0,0.0,
3400,21.5,0.0,22.0,26.5,0.0,1.5,1.0,0.0,
3500,23.5,0.0,18.0,24.5,0.0,1.5,0.0,0.0,
3600,29.0,0.0,35.0,34.5,0.0,2.0,0.0,0.0,
3700,25.5,0.0,30.5,32.5,0.0,1.0,1.0,0.0,
3800,25.5,0.0,27.0,32.5,0.0,2.0,0.0,0.0,
3900,17.5,0.0,17.5,23.0,0.0,1.5,0.0,0.0,
4000,14.0,0.0,16.0,28.0,0.0,1.0,1.0,0.0,
4100,19.5,0.0,19.5,66.0,0.0,1.0,0.0,0.0,
4200,17.5,0.0,17.5,26.0,0.0,1.0,0.0,0.0,
4300,19.0,0.0,18.0,23.0,0.0,1.0,1.0,0.0,
4400,27.5,0.0,25.5,28.0,0.0,2.0,0.0,0.0,
4500,39.0,0.0,30.5,35.5,0.0,2.5,0.5,0.0,
4600,23.5,0.0,22.0,28.5,0.0,1.5,0.5,0.0,
4700,22.5,0.0,23.5,26.5,0.0,1.0,0.0,0.0,
4800,25.5,0.0,34.0,35.5,0.0,1.5,1.0,0.0,
4900,19.5,0.0,26.0,27.0,0.0,1.5,0.0,0.0,
5000,17.5,0.0,21.5,25.0,0.0,1.0,0.0,0.0,
5100,19.0,0.0,23.0,25.5,0.0,1.5,0.5,0.0,
5200,24.5,0.0,31.5,37.5,0.0,2.0,0.5,0.0,
5300,28.0,0.0,25.0,29.0,0.0,1.0,0.0,0.0,
5400,21.5,0.0,21.5,30.0,0.0,1.5,1.0,0.0,
5500,16.0,0.0,20.5,23.5,0.0,1.0,0.0,0.0,
5600,15.0,0.0,20.5,29.5,0.0,1.0,0.0,0.0,
5700,23.5,0.0,29.5,32.0,0.0,1.5,0.5,0.0,
5800,24.0,0.0,25.5,36.0,0.0,2.0,0.5,0.0,
5900,20.5,1.0,29.0,33.0,0.0,1.5,0.5,0.0,
6000,28.0,0.0,25.5,37.0,0.0,1.5,0.5,0.0,
6100,17.0,0.0,17.5,45.0,0.0,1.5,0.0,0.0,
6200,10.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
6300,24.0,0.0,26.0,34.0,0.0,1.0,1.0,0.0,
6400,25.5,0.0,26.5,38.0,0.0,1.5,0.0,0.0,
6500,25.0,0.0,21.5,32.0,0.0,2.0,0.5,0.0,
6600,19.5,0.0,20.0,25.0,0.0,0.5,0.5,0.0,
6700,24.5,0.0,24.5,32.5,0.0,1.5,0.0,0.0,
6800,23.5,0.0,21.5,30.5,0.0,1.5,1.0,0.0,
6900,16.5,0.0,18.5,22.0,0.0,1.5,0.0,0.0,
7000,30.5,0.0,33.83333333337214,40.0,0.0,1.5,0.3333333333284827,0.0,
7100,,,,,,,,,
7200,,,,,,,,,
7300,20.5,0.0,22.5,24.5,0.5,1.5,0.0,0.0,
7400,22.0,0.0,22.0,26.5,0.0,1.5,1.0,0.0,
7500,23.0,0.0,20.0,24.5,0.0,1.5,0.0,0.0,
7600,25.0,0.0,28.66666666662786,37.66666666418314,0.0,1.0,0.6666666666715173,0.0,
7700,23.0,0.0,23.33333333337214,37.33333333581686,0.0,1.0,0.3333333333284827,0.0,
7800,17.0,0.0,27.5,26.0,0.0,1.5,0.0,0.0,
7900,23.0,0.0,29.0,29.5,0.0,2.0,1.0,0.0,
8000,32.0,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
