time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,23.0,0.0,22.0,4.0,0.0,1.0,1.0,0.0,
200,40.5,0.0,30.0,35.5,0.0,2.5,0.0,0.0,
300,48.5,0.0,29.5,21.5,0.0,2.0,0.5,0.0,
400,43.0,0.0,22.5,6.0,0.0,1.5,0.5,0.0,
500,38.0,1.0,24.5,5.0,0.0,2.0,0.0,0.0,
600,43.0,2.0,26.5,13.0,0.0,2.0,1.0,0.0,
700,38.5,0.0,29.5,13.5,0.0,3.0,0.0,0.0,
800,51.5,0.0,35.5,11.0,0.0,3.0,0.5,0.0,
900,25.5,0.0,25.0,17.5,1.0,2.5,0.5,0.0,
1000,20.5,0.0,20.0,18.0,0.0,1.5,1.0,0.0,
1100,15.0,0.0,17.0,13.0,0.0,1.0,0.0,0.0,
1200,22.0,0.0,26.0,73.0,0.0,2.0,1.0,0.0,
1300,19.0,0.0,18.5,28.5,0.0,1.5,0.0,0.0,
1400,22.0,0.0,26.5,42.5,0.0,1.5,1.0,0.0,
1500,18.0,0.0,19.0,23.0,0.0,0.5,0.0,0.0,
1600,26.5,0.0,26.0,32.0,0.0,2.0,0.0,0.0,
1700,25.0,0.0,28.0,32.5,0.0,1.0,1.0,0.0,
1800,19.5,0.0,22.0,32.5,0.0,1.5,0.0,0.0,
1900,17.0,0.0,15.0,23.0,0.0,1.0,0.0,0.0,
2000,22.0,1.0,28.0,33.0,0.5,1.5,1.0,0.0,
2100,22.0,1.0,26.0,29.0,0.5,1.5,0.0,0.0,
2200,14.0,0.0,14.0,17.0,0.0,1.0,0.0,0.0,
2300,23.0,0.0,22.0,65.0,0.0,2.0,1.0,0.0,
2400,25.0,0.0,26.0,31.5,0.0,1.5,0.5,0.0,
2500,21.0,0.0,23.0,29.5,0.0,0.5,0.5,0.0,
2600,19.5,0.0,21.0,25.0,0.0,1.5,0.5,0.0,
2700,31.5,0.0,32.0,38.0,0.0,2.0,0.5,0.0,
2800,24.5,0.0,27.0,30.0,0.0,2.0,0.0,0.0,
2900,26.0,0.0,28.0,37.0,0.0,1.5,1.0,0.0,
3000,14.5,0.0,18.0,23.0,0.0,1.0,0.0,0.0,
3100,20.5,0.0,20.5,26.5,0.0,1.0,0.0,0.0,
3200,16.5,0.0,19.5,26.5,0.0,1.0,1.0,0.0,
3300,11.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,
3400,25.0,0.0,22.5,72.0,0.0,1.5,0.0,0.0,
3500,22.0,0.0,24.5,36.0,0.0,2.0,1.0,0.0,
3600,28.5,0.0,30.5,35.5,0.0,2.0,0.0,0.0,
3700,14.5,0.0,20.5,29.5,0.0,0.5,0.0,0.0,
3800,21.0,0.0,22.5,24.5,0.0,1.5,1.0,0.0,
3900,19.0,0.0,22.5,29.5,0.0,1.5,0.0,0.0,
4000,17.0,0.0,21.0,27.0,0.0,1.5,0.5,0.0,
4100,24.0,0.0,27.5,30.0,0.0,1.0,0.5,0.0,
4200,27.0,0.0,32.0,34.5,0.0,2.0,0.0,0.0,
4300,21.0,0.0,21.5,27.5,0.0,1.5,1.0,0.0,
4400,13.0,0.0,24.0,61.0,0.0,1.0,0.0,0.0,
4500,27.0,0.0,17.0,17.0,0.0,1.5,0.0,0.0,
4600,22.0,0.0,22.0,29.0,0.5,1.5,1.0,0.0,
4700,26.0,0.0,20.0,38.0,0.5,1.0,0.0,0.0,
4800,17.0,0.0,19.5,20.5,0.0,1.5,0.0,0.0,
4900,24.0,0.0,22.5,35.5,0.0,1.5,1.0,0.0,
5000,24.5,0.0,25.0,33.5,0.0,1.5,0.0,0.0,
5100,21.5,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
5200,22.0,0.0,24.5,27.0,0.0,1.5,1.0,0.0,
5300,24.0,0.0,22.5,29.0,0.0,1.0,0.0,0.0,
5400,22.5,0.0,25.0,28.0,0.0,2.0,0.5,0.0,
5500,24.0,0.0,29.0,32.5,0.0,1.0,0.5,0.0,
5600,24.0,0.0,27.5,32.5,0.0,2.0,0.0,0.0,
5700,25.5,0.0,31.0,33.0,0.0,1.5,1.0,0.0,
5800,14.0,0.0,22.5,27.0,0.0,1.0,0.0,0.0,
5900,21.5,0.0,24.0,26.5,0.0,1.5,0.0,0.0,
6000,23.5,0.0,23.0,31.5,0.0,1.5,1.0,0.0,
6100,24.0,0.0,25.0,31.0,0.0,1.5,0.0,0.0,
6200,27.5,0.0,27.0,34.5,0.0,2.0,0.5,0.0,
6300,16.5,0.0,18.0,20.5,0.0,0.5,0.5,0.0,
6400,12.0,0.0,14.0,17.0,0.0,1.0,0.0,0.0,
6500,19.0,0.0,27.0,69.0,0.0,2.0,0.0,0.0,
6600,20.0,0.0,25.5,29.0,0.0,1.5,1.0,0.0,
6700,30.0,0.0,30.5,36.0,0.0,1.5,0.0,0.0,
6800,19.0,0.0,20.0,25.0,0.0,1.0,0.0,0.0,
6900,25.5,0.0,23.5,29.0,0.0,1.5,1.0,0.0,
7000,23.5,0.0,28.0,38.5,0.0,2.0,0.0,0.0,
7100,15.0,0.0,16.5,23.5,0.0,0.5,0.0,0.0,
7200,21.5,0.0,24.5,27.5,0.0,1.5,1.0,0.0,
7300,25.0,0.0,23.5,29.5,0.0,2.0,0.0,0.0,
7400,,,,,,,,,
7500,,,,,,,,,
7600,28.0,0.0,33.0,100.0,0.0,1.5,1.0,0.0,
7700,21.0,0.0,25.0,29.0,0.0,1.5,1.0,0.0,
7800,25.0,0.0,22.0,33.5,0.0,1.5,0.0,0.0,
7900,24.0,0.0,23.0,34.5,0.0,1.5,0.0,0.0,
8000,17.0,0.0,13.0,21.0,0.0,1.0,0.0,0.0,
