time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
500,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1996.0
600,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1919.5
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1363.0
1300,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1363.0
1400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
1500,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1536.0
1600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
1700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
1800,,,,,,,,,
1900,,,,,,,,,825.0
2000,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
2100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
2200,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,979.0
2300,,,,,,,,,
2400,,,,,,,,,1132.0
2500,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,825.0
2600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2700,1.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,1747.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
3100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,1747.0
3400,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1747.0
3500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
3700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
3800,,,,,,,,,
3900,,,,,,,,,825.0
4000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
4200,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1536.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,6.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1363.0
4600,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
4700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,979.0
5300,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5500,,,,,,,,,
5600,,,,,,,,,1996.0
5700,2.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
5800,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
5900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1363.0
6600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
7000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
7200,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,825.0
7300,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,2.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,825.0
7700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
7800,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
7900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
