time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,,
200,,1708.0
300,0.9230769230769231,1708.0
400,,
500,,1708.0
600,0.6428571428571429,1708.0
700,0.7272727272727273,1708.0
800,0.8,1708.0
900,,
1000,,1708.0
1100,0.6086956521739131,1708.0
1200,0.6,1708.0
1300,0.4166666666666667,1612.0
1400,0.6666666666666666,1708.0
1500,,
1600,,1708.0
1700,0.7333333333333333,1708.0
1800,0.7,1708.0
1900,0.5833333333333334,1708.0
2000,,
2100,,1708.0
2200,0.3888888888888889,1708.0
2300,0.6,1708.0
2400,0.6666666666666666,1708.0
2500,0.5833333333333334,1708.0
2600,0.625,1708.0
2700,0.7777777777777778,1708.0
2800,,
2900,,1708.0
3000,0.7058823529411765,1708.0
3100,,
3200,,1708.0
3300,0.5263157894736842,1708.0
3400,,
3500,,1708.0
3600,0.7333333333333333,1708.0
3700,0.7272727272727273,1708.0
3800,0.6363636363636364,1708.0
3900,0.9,1708.0
4000,0.7777777777777778,1708.0
4100,,
4200,,1708.0
4300,0.4444444444444444,1708.0
4400,,
4500,,1708.0
4600,0.7692307692307693,1708.0
4700,0.6666666666666666,1708.0
4800,0.5,1708.0
4900,0.9,1708.0
5000,0.75,1708.0
5100,0.5555555555555556,1708.0
5200,0.8181818181818182,1708.0
5300,0.75,1708.0
5400,1.0,1708.0
5500,0.7,1708.0
5600,0.8333333333333334,1708.0
5700,0.8,1708.0
5800,,
5900,,1708.0
6000,,
6100,,1708.0
6200,0.6666666666666666,1708.0
6300,0.6363636363636364,1708.0
6400,0.5,1708.0
6500,0.7692307692307693,1708.0
6600,,
6700,,1708.0
6800,0.7333333333333333,1708.0
6900,0.625,1708.0
7000,0.9,1708.0
7100,,
7200,,1708.0
7300,0.8333333333333334,1708.0
7400,0.6923076923076923,1708.0
7500,,
7600,,1708.0
7700,0.6666666666666666,1708.0
7800,0.9230769230769231,1708.0
7900,,
8000,,1708.0
