time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1747.0
700,0.4444444444444444,1996.0
800,0.4166666666666667,1747.0
900,0.1111111111111111,1996.0
1000,0.3,1747.0
1100,0.3076923076923077,1363.0
1200,,
1300,,1536.0
1400,0.08333333333333333,1363.0
1500,,
1600,,1843.0
1700,0.0,1843.0
1800,0.2727272727272727,1747.0
1900,0.09090909090909091,1996.0
2000,0.3076923076923077,1747.0
2100,0.25,825.0
2200,0.1111111111111111,1996.0
2300,,
2400,,1843.0
2500,0.23076923076923078,1363.0
2600,0.2222222222222222,1996.0
2700,0.2,1363.0
2800,0.4,1536.0
2900,0.16666666666666666,1536.0
3000,0.09090909090909091,1996.0
3100,0.36363636363636365,1996.0
3200,,
3300,,825.0
3400,0.18181818181818182,1536.0
3500,0.08333333333333333,1996.0
3600,0.3076923076923077,1996.0
3700,0.08333333333333333,1996.0
3800,0.2222222222222222,1536.0
3900,0.1111111111111111,1536.0
4000,0.25,1536.0
4100,0.09090909090909091,1747.0
4200,,
4300,,1996.0
4400,0.2727272727272727,1996.0
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,1843.0
6200,0.3076923076923077,1363.0
6300,0.3076923076923077,1747.0
6400,0.18181818181818182,1363.0
6500,,
6600,,825.0
6700,0.09090909090909091,825.0
6800,0.1,1363.0
6900,0.2222222222222222,1996.0
7000,,
7100,,1132.0
7200,0.16,1363.0
7300,0.16666666666666666,825.0
7400,,
7500,,1363.0
7600,0.2,1996.0
7700,0.1,1363.0
7800,0.09090909090909091,1996.0
7900,0.125,1536.0
8000,0.08333333333333333,825.0
