time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8666666666666667,1996.0
200,0.9285714285714286,1996.0
300,1.0,1996.0
400,0.9,1996.0
500,0.5,1996.0
600,0.4166666666666667,1747.0
700,0.25,825.0
800,0.2222222222222222,1996.0
900,,
1000,,1996.0
1100,0.1875,1363.0
1200,0.2,1747.0
1300,0.18181818181818182,1536.0
1400,,
1500,,1747.0
1600,0.21428571428571427,1996.0
1700,0.18181818181818182,1996.0
1800,0.1111111111111111,1996.0
1900,0.16666666666666666,1747.0
2000,,
2100,,1996.0
2200,0.1111111111111111,825.0
2300,0.25,1363.0
2400,0.2,1996.0
2500,0.09090909090909091,1536.0
2600,,
2700,,1363.0
2800,0.08333333333333333,825.0
2900,0.25,1536.0
3000,,
3100,,1996.0
3200,0.11764705882352941,1747.0
3300,0.25,1996.0
3400,0.2857142857142857,1996.0
3500,0.2222222222222222,1536.0
3600,,
3700,,825.0
3800,0.18181818181818182,1996.0
3900,0.18181818181818182,1843.0
4000,0.18181818181818182,825.0
4100,,
4200,,1996.0
4300,0.4090909090909091,1747.0
4400,0.1,1996.0
4500,0.18181818181818182,1996.0
4600,,
4700,,825.0
4800,0.0,825.0
4900,0.16666666666666666,1996.0
5000,0.14285714285714285,1996.0
5100,0.1111111111111111,1996.0
5200,0.2222222222222222,1996.0
5300,0.2,1536.0
5400,0.1111111111111111,1747.0
5500,0.2222222222222222,1747.0
5600,0.2,1996.0
5700,0.3333333333333333,1843.0
5800,,
5900,,1747.0
6000,0.21875,1766.0
6100,,
6200,,1996.0
6300,0.23529411764705882,1747.0
6400,0.38461538461538464,1996.0
6500,0.0,1996.0
6600,0.2,1747.0
6700,,
6800,,1536.0
6900,0.16666666666666666,1843.0
7000,0.1,825.0
7100,0.09090909090909091,825.0
7200,0.2,1996.0
7300,0.16666666666666666,1996.0
7400,0.2,1996.0
7500,,
7600,,1536.0
7700,0.1,1747.0
7800,0.16666666666666666,979.0
7900,0.5,1536.0
