time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.3684210526315789,1996.0
800,0.3333333333333333,1996.0
900,,
1000,,1996.0
1100,0.2,1996.0
1200,0.08333333333333333,1996.0
1300,0.3076923076923077,1996.0
1400,0.125,1843.0
1500,0.3333333333333333,1996.0
1600,,
1700,,1996.0
1800,0.0625,825.0
1900,,
2000,,1363.0
2100,0.2,1843.0
2200,0.2,1132.0
2300,0.4,1747.0
2400,0.125,1996.0
2500,0.1,1536.0
2600,0.3,1747.0
2700,0.2222222222222222,1996.0
2800,,
2900,,1996.0
3000,0.42857142857142855,979.0
3100,0.18181818181818182,1843.0
3200,0.18181818181818182,1996.0
3300,0.2727272727272727,1363.0
3400,0.1,1536.0
3500,,
3600,,1363.0
3700,0.3333333333333333,825.0
3800,,
3900,,1996.0
4000,0.1282051282051282,1766.0
4100,,
4200,,1996.0
4300,0.2727272727272727,1996.0
4400,0.23076923076923078,1996.0
4500,,
4600,,1747.0
4700,0.2,1363.0
4800,0.16666666666666666,1536.0
4900,0.18181818181818182,1996.0
5000,0.1,1747.0
5100,0.25,1363.0
5200,0.3333333333333333,1363.0
5300,,
5400,,1536.0
5500,0.23076923076923078,1996.0
5600,0.2727272727272727,1747.0
5700,0.2727272727272727,979.0
5800,0.2222222222222222,825.0
5900,,
6000,,1996.0
6100,0.1,1996.0
6200,0.1,1363.0
6300,0.2727272727272727,1536.0
6400,0.0,1536.0
6500,0.23076923076923078,1363.0
6600,0.0,1996.0
6700,,
6800,,1747.0
6900,0.18181818181818182,1843.0
7000,0.17647058823529413,1996.0
7100,0.5,1536.0
7200,,
7300,,1747.0
7400,0.08333333333333333,979.0
7500,0.3333333333333333,979.0
7600,0.3333333333333333,1996.0
7700,0.07692307692307693,1747.0
7800,0.4,979.0
7900,,
8000,,1996.0
8100,0.1875,1996.0
