time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.873015873015873,
200,0.7801418439716312,
300,0.783625730994152,
400,0.7482993197278912,
500,0.8666666666666667,
600,0.8717948717948718,
700,0.45454545454545453,
800,0.6984126984126984,
900,0.668918918918919,
1000,0.6967213114754098,
1100,0.7034482758620689,
1200,0.6648936170212766,
1300,0.6737588652482269,
1400,0.6283783783783784,
1500,0.601123595505618,
1600,0.6147540983606558,
1700,0.5642857142857143,
1800,0.38636363636363635,
1900,0.627906976744186,
2000,0.6021505376344086,
2100,0.6307692307692307,
2200,0.5986394557823129,
2300,0.593939393939394,
2400,0.6267605633802817,
2500,0.5961538461538461,
2600,0.5838509316770186,
2700,0.6466165413533834,
2800,0.6666666666666666,
2900,0.32653061224489793,
3000,0.625,
3100,0.6118421052631579,
3200,0.5753424657534246,
3300,0.6396396396396397,
3400,0.609271523178808,
3500,0.6423357664233577,
3600,0.625,
3700,0.5909090909090909,
3800,0.5606060606060606,
3900,0.6,
4000,0.4263565891472868,
4100,0.6607142857142857,
4200,0.75,
4300,0.5958549222797928,
4400,0.6171428571428571,
4500,0.6446280991735537,
4600,0.6612021857923497,
4700,0.6785714285714286,
4800,0.6266666666666667,
4900,0.6575342465753424,
5000,0.5362318840579711,
5100,0.6106194690265486,
5200,0.6388888888888888,
5300,0.6129032258064516,
5400,0.573170731707317,
5500,0.5986842105263158,
5600,0.6036585365853658,
5700,0.6275862068965518,
5800,0.6149068322981367,
5900,0.5882352941176471,
6000,0.5691056910569106,
6100,0.6216216216216216,
6200,0.6363636363636364,
6300,0.5986842105263158,
6400,0.5882352941176471,
6500,0.6126760563380281,
6600,0.6466165413533834,
6700,0.6290322580645161,
6800,0.6030534351145038,
6900,0.5818181818181818,
7000,0.562962962962963,
7100,0.3010752688172043,
7200,0.625,
7300,0.6257309941520468,
7400,0.6511627906976745,
7500,0.7204968944099379,
7600,0.677570093457944,
7700,0.6363636363636364,
7800,0.6258503401360545,
7900,0.6224489795918368,
