time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9166666666666666,1996.0
200,0.9090909090909091,1996.0
300,0.9333333333333333,1996.0
400,,
500,,1996.0
600,0.6,1996.0
700,,
800,,1843.0
900,0.4,1996.0
1000,0.09090909090909091,1996.0
1100,0.2727272727272727,825.0
1200,0.18181818181818182,825.0
1300,,
1400,,1996.0
1500,0.08333333333333333,979.0
1600,0.18181818181818182,1996.0
1700,0.0,1996.0
1800,,
1900,,1747.0
2000,0.25,1363.0
2100,0.2,1843.0
2200,0.1,1536.0
2300,0.08333333333333333,1363.0
2400,0.2,1996.0
2500,,
2600,,1996.0
2700,0.3125,1747.0
2800,,
2900,,825.0
3000,0.0625,1747.0
3100,0.18181818181818182,1843.0
3200,0.1111111111111111,1996.0
3300,0.09090909090909091,1536.0
3400,0.16666666666666666,1536.0
3500,0.0,1747.0
3600,0.16666666666666666,1996.0
3700,,
3800,,1747.0
3900,0.0,825.0
4000,0.11764705882352941,825.0
4100,0.0,1843.0
4200,0.2,1996.0
4300,0.3333333333333333,1132.0
4400,0.36363636363636365,1996.0
4500,0.0,1536.0
4600,0.0,1843.0
4700,,
4800,,1996.0
4900,0.08333333333333333,825.0
5000,0.2857142857142857,1536.0
5100,0.1111111111111111,1747.0
5200,,
5300,,825.0
5400,0.15384615384615385,1843.0
5500,0.2222222222222222,1996.0
5600,0.08333333333333333,1996.0
5700,0.18181818181818182,1363.0
5800,0.2,1536.0
5900,,
6000,,825.0
6100,0.13333333333333333,1536.0
6200,0.0,1843.0
6300,0.2,1996.0
6400,0.08333333333333333,1363.0
6500,0.1111111111111111,1747.0
6600,0.2857142857142857,1996.0
6700,0.1111111111111111,1536.0
6800,0.09090909090909091,1843.0
6900,0.18181818181818182,1996.0
7000,,
7100,,1996.0
7200,0.05263157894736842,979.0
7300,0.07407407407407407,1919.5
7400,0.0,825.0
7500,,
7600,,1747.0
7700,0.09090909090909091,1996.0
7800,0.0,1536.0
7900,0.2222222222222222,1996.0
8000,0.08333333333333333,1996.0
