time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,,
200,,1708.0
300,0.9166666666666666,1708.0
400,0.8181818181818182,1708.0
500,0.8333333333333334,1708.0
600,0.8181818181818182,1708.0
700,0.875,1708.0
800,0.6666666666666666,1708.0
900,0.7777777777777778,1708.0
1000,0.8181818181818182,1708.0
1100,0.6875,1708.0
1200,,
1300,,1708.0
1400,0.6363636363636364,1708.0
1500,0.7777777777777778,1708.0
1600,0.625,1708.0
1700,0.7692307692307693,1708.0
1800,0.8181818181818182,1708.0
1900,0.7142857142857143,1708.0
2000,0.8461538461538461,1708.0
2100,,
2200,,1708.0
2300,0.8181818181818182,1708.0
2400,0.8333333333333334,1708.0
2500,0.8181818181818182,1708.0
2600,0.8181818181818182,1708.0
2700,0.7777777777777778,1708.0
2800,0.875,1708.0
2900,0.6923076923076923,1708.0
3000,0.6666666666666666,1708.0
3100,0.5,1708.0
3200,0.8,1708.0
3300,0.8333333333333334,1708.0
3400,,
3500,,1708.0
3600,0.8,1708.0
3700,,
3800,,
3900,,
4000,,
4100,,
4200,,1708.0
4300,,
4400,,1708.0
4500,0.6923076923076923,1708.0
4600,0.7,1708.0
4700,0.8333333333333334,1708.0
4800,0.75,1708.0
4900,0.7272727272727273,1708.0
5000,,
5100,,1708.0
5200,0.7,1708.0
5300,0.7,1708.0
5400,0.75,1708.0
5500,0.6666666666666666,1708.0
5600,0.7272727272727273,1708.0
5700,0.6666666666666666,1708.0
5800,0.8,1708.0
5900,0.7142857142857143,1708.0
6000,0.8571428571428571,1708.0
6100,0.75,1708.0
6200,0.8461538461538461,1708.0
6300,,
6400,,1708.0
6500,0.7272727272727273,1708.0
6600,0.8333333333333334,1708.0
6700,,
6800,,1708.0
6900,0.6666666666666666,1708.0
7000,0.5454545454545454,1708.0
7100,0.6666666666666666,1708.0
7200,0.6,1708.0
7300,0.6666666666666666,1708.0
7400,,
7500,,1708.0
7600,0.6666666666666666,1708.0
7700,0.8,1708.0
7800,,
7900,,1708.0
8000,0.6,1708.0
