time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8571428571428571,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9230769230769231,1996.0
600,1.0,1996.0
700,0.2,1747.0
800,0.3,1996.0
900,0.45454545454545453,1996.0
1000,0.5,1996.0
1100,0.125,979.0
1200,0.1,1747.0
1300,,
1400,,1536.0
1500,0.07692307692307693,1843.0
1600,0.14285714285714285,979.0
1700,0.18181818181818182,1747.0
1800,0.07692307692307693,979.0
1900,,
2000,,825.0
2100,0.23076923076923078,1132.0
2200,0.4,1996.0
2300,0.2,825.0
2400,,
2500,,825.0
2600,0.0,825.0
2700,0.23076923076923078,1747.0
2800,0.3333333333333333,1536.0
2900,,
3000,,1536.0
3100,0.23076923076923078,1996.0
3200,0.0625,1996.0
3300,0.1,1996.0
3400,,
3500,,1996.0
3600,0.18181818181818182,1536.0
3700,0.2,1843.0
3800,0.16666666666666666,1747.0
3900,0.09090909090909091,1747.0
4000,0.2,1536.0
4100,,
4200,,1679.5
4300,,
4400,,1536.0
4500,0.18181818181818182,1996.0
4600,0.16666666666666666,1996.0
4700,0.2,1363.0
4800,0.07692307692307693,1996.0
4900,0.09090909090909091,1996.0
5000,0.1,1747.0
5100,,
5200,,1747.0
5300,0.08333333333333333,1363.0
5400,0.0,825.0
5500,0.18181818181818182,1536.0
5600,0.18181818181818182,1536.0
5700,0.09090909090909091,1996.0
5800,,
5900,,1766.0
6000,,
6100,,1132.0
6200,0.5,1536.0
6300,0.16666666666666666,979.0
6400,0.2,1996.0
6500,,
6600,,1536.0
6700,0.15384615384615385,1996.0
6800,0.25,1843.0
6900,0.4166666666666667,1843.0
7000,0.1111111111111111,1363.0
7100,0.1,1747.0
7200,0.1,1996.0
7300,0.1,1843.0
7400,0.09090909090909091,1536.0
7500,,
7600,,1871.5
7700,,
7800,,1363.0
7900,0.1,1843.0
8000,0.25,1363.0
