time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9230769230769231,1996.0
400,0.9,1996.0
500,,
600,,1871.5
700,0.4,825.0
800,,
900,,1996.0
1000,0.18181818181818182,1996.0
1100,0.2727272727272727,1996.0
1200,0.23076923076923078,1363.0
1300,0.0,979.0
1400,0.0,1536.0
1500,0.09090909090909091,1747.0
1600,0.18181818181818182,1996.0
1700,0.25,825.0
1800,,
1900,,1536.0
2000,0.09090909090909091,1996.0
2100,0.16666666666666666,1996.0
2200,0.16666666666666666,825.0
2300,0.1,1536.0
2400,0.0,1996.0
2500,,
2600,,1363.0
2700,0.08333333333333333,825.0
2800,0.18181818181818182,825.0
2900,,
3000,,825.0
3100,0.2,825.0
3200,0.0,825.0
3300,0.16666666666666666,1843.0
3400,0.16666666666666666,1536.0
3500,0.0,979.0
3600,0.1,825.0
3700,,
3800,,1996.0
3900,0.16666666666666666,825.0
4000,0.1,1996.0
4100,0.0,825.0
4200,0.0,1536.0
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,1747.0
5700,0.25,1996.0
5800,0.21428571428571427,1996.0
5900,0.18181818181818182,1996.0
6000,,
6100,,1996.0
6200,0.2857142857142857,1363.0
6300,0.2857142857142857,1843.0
6400,0.0,1363.0
6500,,
6600,,825.0
6700,0.1111111111111111,1996.0
6800,0.0,1996.0
6900,0.15384615384615385,1843.0
7000,0.0,1996.0
7100,,
7200,,1996.0
7300,0.09090909090909091,1747.0
7400,0.18181818181818182,1747.0
7500,0.2222222222222222,1996.0
7600,,
7700,,1996.0
7800,0.15,1996.0
7900,0.06666666666666667,1747.0
8000,0.2,1996.0
