time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.8,1747.0
700,0.3,1996.0
800,0.4444444444444444,1996.0
900,0.38461538461538464,1996.0
1000,,
1100,,1996.0
1200,,
1300,,1996.0
1400,0.15384615384615385,1536.0
1500,0.18181818181818182,1996.0
1600,0.16666666666666666,1747.0
1700,0.2727272727272727,1747.0
1800,,
1900,,1996.0
2000,0.21428571428571427,1996.0
2100,0.18181818181818182,1996.0
2200,,
2300,,1747.0
2400,0.3,825.0
2500,0.3333333333333333,1996.0
2600,0.25,1747.0
2700,0.0,1996.0
2800,0.1,1996.0
2900,0.3333333333333333,1996.0
3000,0.0,1363.0
3100,,
3200,,1996.0
3300,,
3400,,1996.0
3500,0.18181818181818182,1747.0
3600,0.0,1996.0
3700,0.16666666666666666,1536.0
3800,0.16666666666666666,825.0
3900,0.2727272727272727,1363.0
4000,,
4100,,1536.0
4200,0.1,1996.0
4300,,
4400,,1996.0
4500,0.2727272727272727,1747.0
4600,0.25,1996.0
4700,0.125,1132.0
4800,0.2727272727272727,1996.0
4900,0.3333333333333333,1536.0
5000,,
5100,,825.0
5200,0.13333333333333333,1996.0
5300,0.2222222222222222,1132.0
5400,0.18181818181818182,1996.0
5500,0.25,1132.0
5600,0.35714285714285715,1996.0
5700,0.16666666666666666,1363.0
5800,0.1111111111111111,1996.0
5900,0.2,1996.0
6000,0.08333333333333333,825.0
6100,,
6200,,1536.0
6300,0.18181818181818182,1363.0
6400,0.18181818181818182,825.0
6500,0.0,1747.0
6600,,
6700,,1996.0
6800,0.1111111111111111,1996.0
6900,0.09090909090909091,825.0
7000,0.16666666666666666,825.0
7100,0.2727272727272727,1996.0
7200,0.3,1996.0
7300,0.09090909090909091,1996.0
7400,,
7500,,1996.0
7600,0.3333333333333333,1996.0
7700,0.3,1996.0
7800,0.07692307692307693,1363.0
7900,0.2222222222222222,1536.0
8000,0.4444444444444444,1536.0
