time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,979.0
700,0.2631578947368421,1996.0
800,0.4166666666666667,1996.0
900,0.3333333333333333,1996.0
1000,0.3,1536.0
1100,0.09090909090909091,1747.0
1200,,
1300,,1536.0
1400,0.0,825.0
1500,0.23076923076923078,1996.0
1600,,
1700,,1996.0
1800,0.0,1996.0
1900,0.23076923076923078,1536.0
2000,,
2100,,1363.0
2200,0.08108108108108109,1439.5
2300,,
2400,,825.0
2500,0.16666666666666666,1843.0
2600,,
2700,,1996.0
2800,0.14285714285714285,1132.0
2900,0.4166666666666667,1996.0
3000,0.2,1363.0
3100,0.18181818181818182,1843.0
3200,,
3300,,1363.0
3400,0.15384615384615385,1996.0
3500,0.2222222222222222,1536.0
3600,0.25,1536.0
3700,,
3800,,1996.0
3900,0.058823529411764705,979.0
4000,0.38461538461538464,1843.0
4100,0.3333333333333333,1363.0
4200,0.18181818181818182,1996.0
4300,0.3333333333333333,825.0
4400,0.1111111111111111,825.0
4500,0.0,1536.0
4600,0.25,1747.0
4700,,
4800,,1747.0
4900,0.25,1363.0
5000,0.1,1843.0
5100,0.1,1996.0
5200,0.2727272727272727,1747.0
5300,0.1,1996.0
5400,0.1,1536.0
5500,0.2727272727272727,1536.0
5600,,
5700,,1843.0
5800,0.09090909090909091,1996.0
5900,0.25,1536.0
6000,0.3,1996.0
6100,0.1111111111111111,1996.0
6200,0.23076923076923078,1996.0
6300,0.2222222222222222,1996.0
6400,0.2,1536.0
6500,0.2222222222222222,825.0
6600,0.1111111111111111,1747.0
6700,0.15384615384615385,1843.0
6800,,
6900,,1996.0
7000,0.21052631578947367,1996.0
7100,0.18181818181818182,1536.0
7200,,
7300,,1536.0
7400,0.18181818181818182,1996.0
7500,0.21428571428571427,1996.0
7600,0.3,1996.0
7700,0.09090909090909091,1363.0
7800,,
7900,,1996.0
8000,,
8100,,1536.0
