time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8947368421052632,1996.0
200,,
300,,
400,,1996.0
500,,
600,,
700,,1996.0
800,,
900,,1919.5
1000,,
1100,,1871.5
1200,0.8148148148148148,1996.0
1300,1.0,1996.0
1400,0.8571428571428571,1996.0
1500,0.5714285714285714,1996.0
1600,0.8,1996.0
1700,0.875,1996.0
1800,0.23529411764705882,1996.0
1900,0.4444444444444444,1996.0
2000,0.0,1843.0
2100,,
2200,,825.0
2300,0.18181818181818182,1996.0
2400,0.4166666666666667,1536.0
2500,0.09090909090909091,1363.0
2600,0.16666666666666666,1996.0
2700,,
2800,,825.0
2900,,
3000,,1843.0
3100,0.2,1996.0
3200,0.2,1536.0
3300,0.4,1996.0
3400,0.2222222222222222,1996.0
3500,0.09090909090909091,1747.0
3600,,
3700,,1536.0
3800,,
3900,,1996.0
4000,0.07142857142857142,1363.0
4100,0.18181818181818182,825.0
4200,0.1111111111111111,1536.0
4300,0.1,1363.0
4400,0.3,1996.0
4500,,
4600,,1363.0
4700,0.18181818181818182,1747.0
4800,0.3,1996.0
4900,0.2222222222222222,1363.0
5000,0.18181818181818182,1996.0
5100,0.15384615384615385,1536.0
5200,0.0,1747.0
5300,0.2222222222222222,1843.0
5400,0.2727272727272727,825.0
5500,0.15384615384615385,1747.0
5600,0.1,1536.0
5700,,
5800,,1996.0
5900,0.21428571428571427,825.0
6000,,
6100,,1996.0
6200,0.2727272727272727,1536.0
6300,0.2,1132.0
6400,0.09090909090909091,1747.0
6500,0.1111111111111111,1536.0
6600,,
6700,,1363.0
6800,0.08333333333333333,1996.0
6900,0.1,1363.0
7000,,
7100,,1536.0
7200,0.1,825.0
7300,0.3,1843.0
7400,0.0,1363.0
7500,,
7600,,1843.0
7700,0.16666666666666666,1996.0
7800,0.18181818181818182,825.0
7900,0.23076923076923078,1996.0
