time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9482758620689655,
200,0.8242424242424242,
300,0.7362637362637363,
400,0.7857142857142857,
500,0.740625,
600,0.8090909090909091,
700,0.6888888888888889,
800,0.6981132075471698,
900,0.6898395721925134,
1000,0.6892655367231638,
1100,0.6464088397790055,
1200,0.6407766990291263,
1300,0.6439393939393939,
1400,0.625,
1500,0.6111111111111112,
1600,0.4090909090909091,
1700,0.6415094339622641,
1800,0.6666666666666666,
1900,0.6071428571428571,
2000,0.6432748538011696,
2100,0.6208791208791209,
2200,0.6428571428571429,
2300,0.6277372262773723,
2400,0.6458333333333334,
2500,0.6343283582089553,
2600,0.2905982905982906,
2700,0.5660377358490566,
2800,0.6510067114093959,
2900,0.5976331360946746,
3000,0.593103448275862,
3100,0.543046357615894,
3200,0.636029411764667,
3300,0.6680851063830199,
3400,0.5512820512820513,
3500,0.6410256410256411,
3600,,
3700,,
3800,0.6306306306306306,
3900,0.5638297872340425,
4000,0.6219512195121951,
4100,0.6513157894736842,
4200,0.6059113300492611,
4300,0.6126126126126126,
4400,0.6201117318435754,
4500,0.6028368794326241,
4600,0.6111111111111112,
4700,0.5365853658536586,
4800,0.5,
4900,0.5851063829787234,
5000,0.6285714285714286,
5100,0.6533333333333333,
5200,0.6159420289855072,
5300,0.5685279187817259,
5400,0.630057803468208,
5500,0.5804195804195804,
5600,0.616,
5700,0.5568862275449101,
5800,0.5862068965517241,
5900,0.6438356164383562,
6000,0.6217616580310881,
6100,0.5819209039548022,
6200,0.615819209039548,
6300,0.6298701298701299,
6400,0.627906976744186,
6500,0.5869565217391305,
6600,0.625,
6700,0.5333333333333333,
6800,0.3706896551724138,
6900,0.6,
7000,0.6423841059602649,
7100,0.6382978723404256,
7200,0.625,
7300,0.6617647058823529,
7400,0.6233766233766234,
7500,0.6339869281045751,
7600,0.625615763546798,
7700,0.5932203389830508,
7800,0.6086956521739131,
7900,0.36507936507936506,
8000,0.640625,
