time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.8888888888888888,1536.0
600,0.38461538461538464,1996.0
700,,
800,,1132.0
900,0.3333333333333333,1996.0
1000,0.18181818181818182,1536.0
1100,0.2727272727272727,1996.0
1200,0.0,1996.0
1300,0.25,1536.0
1400,,
1500,,1843.0
1600,0.0625,1996.0
1700,,
1800,,1996.0
1900,0.14285714285714285,1996.0
2000,,
2100,,1996.0
2200,0.1,825.0
2300,0.2,1536.0
2400,0.09090909090909091,1363.0
2500,0.16666666666666666,1747.0
2600,0.07142857142857142,1747.0
2700,,
2800,,
2900,,1996.0
3000,0.0,1996.0
3100,0.2,825.0
3200,0.0,825.0
3300,0.3,1747.0
3400,0.16666666666666666,979.0
3500,,
3600,,1363.0
3700,0.15384615384615385,1843.0
3800,,
3900,,1996.0
4000,0.1111111111111111,1747.0
4100,0.0,1996.0
4200,0.5,1996.0
4300,0.46153846153846156,825.0
4400,0.16666666666666666,1996.0
4500,,
4600,,1996.0
4700,0.09090909090909091,1536.0
4800,0.16666666666666666,1996.0
4900,0.09090909090909091,1996.0
5000,0.2727272727272727,825.0
5100,0.16666666666666666,1536.0
5200,,
5300,,1555.0
5400,,
5500,,1747.0
5600,0.0,1536.0
5700,0.2,1747.0
5800,0.16666666666666666,979.0
5900,,
6000,,1996.0
6100,0.25,1843.0
6200,0.0,1747.0
6300,0.0,825.0
6400,0.09090909090909091,825.0
6500,0.2,825.0
6600,0.2222222222222222,1996.0
6700,0.3,1747.0
6800,0.2,1996.0
6900,,
7000,,1996.0
7100,0.0,1747.0
7200,,
7300,,1996.0
7400,0.1875,1996.0
7500,0.15384615384615385,1747.0
7600,0.1111111111111111,1536.0
7700,0.2222222222222222,1996.0
7800,0.18181818181818182,1996.0
7900,0.2,1843.0
