time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9655172413793104,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,,
800,,1843.0
900,0.3,1996.0
1000,0.4,1996.0
1100,,
1200,,1747.0
1300,0.16666666666666666,1766.0
1400,0.23333333333333334,1132.0
1500,,
1600,,825.0
1700,0.36363636363636365,1747.0
1800,0.05263157894736842,825.0
1900,,
2000,,1996.0
2100,0.2,1996.0
2200,0.1,1747.0
2300,0.25,1363.0
2400,0.09090909090909091,1536.0
2500,0.15384615384615385,1363.0
2600,0.16666666666666666,1747.0
2700,,
2800,,825.0
2900,,
3000,,1996.0
3100,0.0,1843.0
3200,0.16666666666666666,1996.0
3300,0.3333333333333333,1996.0
3400,0.18181818181818182,1536.0
3500,0.0,825.0
3600,0.1,1996.0
3700,0.09090909090909091,825.0
3800,0.2,1536.0
3900,,
4000,,1996.0
4100,0.13333333333333333,1996.0
4200,0.7142857142857143,1996.0
4300,0.0,1536.0
4400,0.1,1996.0
4500,0.3333333333333333,1996.0
4600,0.2,1536.0
4700,0.0,1996.0
4800,0.0,979.0
4900,0.18181818181818182,1996.0
5000,,
5100,,1536.0
5200,0.15384615384615385,1843.0
5300,0.0,1536.0
5400,0.25,1747.0
5500,0.23076923076923078,1843.0
5600,0.1111111111111111,1843.0
5700,0.0,1996.0
5800,0.1111111111111111,1536.0
5900,0.3076923076923077,1996.0
6000,,
6100,,1996.0
6200,0.3333333333333333,1996.0
6300,0.08333333333333333,1843.0
6400,0.1,1996.0
6500,0.1111111111111111,825.0
6600,,
6700,,1843.0
6800,0.0,825.0
6900,0.13333333333333333,1747.0
7000,,
7100,,1996.0
7200,0.09523809523809523,1747.0
7300,0.16666666666666666,825.0
7400,0.2,1996.0
7500,0.45454545454545453,1996.0
7600,0.5,1843.0
7700,,
7800,,1996.0
7900,0.07692307692307693,1363.0
8000,0.09090909090909091,1747.0
8100,0.0,825.0
