time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9558823529411765,
200,0.8651685393258427,
300,0.7456140350877193,
400,0.9014084507042254,
500,0.9285714285714286,
600,0.7857142857142857,
700,0.7076923076923077,
800,0.6111111111111112,
900,0.6666666666666666,
1000,0.6866666666666666,
1100,0.6608187134502924,
1200,0.6330935251798561,
1300,0.6043956043956044,
1400,0.6266666666666667,
1500,0.5935483870967742,
1600,0.6064516129032258,
1700,0.5448275862068965,
1800,0.6352201257861635,
1900,0.6041666666666666,
2000,0.5142857142857142,
2100,0.6946564885496184,
2200,0.6445783132530121,
2300,0.6357615894039735,
2400,0.609271523178808,
2500,0.6444444444444445,
2600,0.5957446808510638,
2700,0.5384615384615384,
2800,0.6206896551724138,
2900,0.6078431372549019,
3000,0.6497175141242938,
3100,0.6369426751592356,
3200,0.6518518518518519,
3300,0.6623376623376623,
3400,0.6329113924050633,
3500,0.6097560975609756,
3600,0.6296296296296297,
3700,0.5454545454545454,
3800,0.5864197530864198,
3900,0.5948717948717949,
4000,0.5580110497237569,
4100,0.5801526717557252,
4200,0.6482758620689655,
4300,0.625,
4400,0.6391752577319587,
4500,0.6268656716417911,
4600,0.6083916083916084,
4700,0.6492146596858639,
4800,0.6095890410958904,
4900,0.6496350364963503,
5000,0.640625,
5100,0.6530612244897959,
5200,0.6363636363636364,
5300,0.6075949367088608,
5400,0.6287878787878788,
5500,0.6588235294117647,
5600,0.6153846153846154,
5700,0.6091954022988506,
5800,0.625,
5900,0.6131386861313869,
6000,0.6397849462365591,
6100,0.6280487804878049,
6200,0.5714285714285714,
6300,0.6220472440944882,
6400,0.6588021778934235,
6500,0.6230769230419726,
6600,0.5974842767295597,
6700,0.635036496350365,
6800,0.6,
6900,0.5757575757575758,
7000,0.6423841059602649,
7100,0.6209150326797386,
7200,0.5517241379310345,
7300,0.6040609137055838,
7400,0.5903614457831325,
7500,0.6,
7600,0.6319018404907976,
7700,0.6453900709219859,
7800,0.5736434108527132,
7900,0.6118721461187214,
8000,0.6056338028169014,
