time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9,1996.0
200,,
300,,1996.0
400,0.9230769230769231,1996.0
500,0.9333333333333333,1996.0
600,,
700,,1747.0
800,0.18181818181818182,1996.0
900,0.0,1996.0
1000,0.20689655172413793,1871.5
1100,,
1200,,825.0
1300,0.08333333333333333,1536.0
1400,0.18181818181818182,1996.0
1500,0.18181818181818182,825.0
1600,,
1700,,1795.0
1800,0.07142857142857142,825.0
1900,0.1111111111111111,825.0
2000,0.375,1747.0
2100,,
2200,,1996.0
2300,0.16666666666666666,1536.0
2400,0.15384615384615385,1536.0
2500,0.14285714285714285,825.0
2600,0.2,1996.0
2700,,
2800,,1363.0
2900,0.18181818181818182,1536.0
3000,0.22580645161290322,1410.5
3100,,
3200,,1996.0
3300,0.09090909090909091,1536.0
3400,0.09090909090909091,1747.0
3500,0.16666666666666666,825.0
3600,0.18181818181818182,1996.0
3700,0.2222222222222222,1996.0
3800,0.3333333333333333,1747.0
3900,0.18181818181818182,1843.0
4000,0.3,1996.0
4100,0.1111111111111111,1996.0
4200,,
4300,,1747.0
4400,0.38461538461538464,825.0
4500,0.18181818181818182,1996.0
4600,0.18181818181818182,1996.0
4700,0.1,825.0
4800,0.125,1536.0
4900,0.2222222222222222,1996.0
5000,0.0,1843.0
5100,0.09090909090909091,1363.0
5200,0.1111111111111111,1363.0
5300,0.15384615384615385,1747.0
5400,0.15384615384615385,1996.0
5500,,
5600,,1363.0
5700,0.0,1363.0
5800,0.09090909090909091,1996.0
5900,0.1,1747.0
6000,0.23076923076923078,1996.0
6100,0.18181818181818182,1747.0
6200,,
6300,,1747.0
6400,0.09090909090909091,1843.0
6500,0.15384615384615385,1132.0
6600,0.2727272727272727,1996.0
6700,0.1111111111111111,1747.0
6800,0.08333333333333333,1996.0
6900,0.1,1843.0
7000,,
7100,,1363.0
7200,0.18181818181818182,1996.0
7300,0.1,1996.0
7400,0.15384615384615385,1996.0
7500,0.0,1747.0
7600,0.1111111111111111,1996.0
7700,0.16666666666666666,825.0
7800,0.1,1996.0
7900,,
8000,,1363.0
