time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.9285714285714286,1996.0
400,0.9230769230769231,1996.0
500,,
600,,1843.0
700,0.3157894736842105,1747.0
800,0.42857142857142855,825.0
900,0.2,1747.0
1000,,
1100,,1363.0
1200,0.09090909090909091,1996.0
1300,0.0,1536.0
1400,0.1,1996.0
1500,0.18181818181818182,1363.0
1600,,
1700,,825.0
1800,0.15,1363.0
1900,0.1,1996.0
2000,0.0,1996.0
2100,,
2200,,1996.0
2300,0.2857142857142857,1747.0
2400,0.18181818181818182,1536.0
2500,0.23076923076923078,1996.0
2600,,
2700,,1996.0
2800,0.09523809523809523,1363.0
2900,,
3000,,1996.0
3100,0.23076923076923078,1843.0
3200,0.2222222222222222,1363.0
3300,0.18181818181818182,1996.0
3400,0.2,1996.0
3500,0.07692307692307693,1363.0
3600,0.2222222222222222,1996.0
3700,,
3800,,825.0
3900,0.0625,1363.0
4000,0.16666666666666666,1363.0
4100,0.25,1996.0
4200,0.0,1996.0
4300,,
4400,,1094.0
4500,,
4600,,1747.0
4700,0.18181818181818182,825.0
4800,0.1,1996.0
4900,0.0,1996.0
5000,0.1,1747.0
5100,0.18181818181818182,1363.0
5200,,
5300,,1996.0
5400,0.2727272727272727,1536.0
5500,0.1,1996.0
5600,0.3076923076923077,1843.0
5700,0.0,1996.0
5800,0.18181818181818182,1996.0
5900,,
6000,,825.0
6100,0.1,1747.0
6200,0.2222222222222222,1363.0
6300,0.2,1536.0
6400,0.0,1747.0
6500,0.0,1996.0
6600,0.2,1536.0
6700,0.1,1996.0
6800,0.08333333333333333,1996.0
6900,,
7000,,825.0
7100,0.14285714285714285,1996.0
7200,0.25,1747.0
7300,0.1,1996.0
7400,0.07692307692307693,979.0
7500,,
7600,,1536.0
7700,0.16666666666666666,979.0
7800,0.09090909090909091,1363.0
7900,,
8000,,1996.0
8100,0.14285714285714285,1747.0
