time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9117647058823529,1996.0
200,0.9666666666666667,1996.0
300,,
400,,1996.0
500,0.8888888888888888,1996.0
600,0.6923076923076923,1996.0
700,0.18181818181818182,1996.0
800,0.6666666666666666,1747.0
900,0.2,1536.0
1000,0.2,1536.0
1100,0.25,825.0
1200,0.1111111111111111,1363.0
1300,0.2727272727272727,825.0
1400,0.1,1536.0
1500,,
1600,,1536.0
1700,0.18181818181818182,825.0
1800,0.1,1363.0
1900,0.3,1996.0
2000,0.36363636363636365,1747.0
2100,0.1111111111111111,1132.0
2200,0.0,1536.0
2300,0.16666666666666666,1747.0
2400,0.3,1996.0
2500,0.2222222222222222,1996.0
2600,0.1,1996.0
2700,,
2800,,1996.0
2900,0.15384615384615385,1843.0
3000,0.16666666666666666,1363.0
3100,0.25,1747.0
3200,0.2222222222222222,1843.0
3300,0.2727272727272727,1536.0
3400,0.25,1363.0
3500,0.2,1747.0
3600,0.2727272727272727,1996.0
3700,0.0,1843.0
3800,0.16666666666666666,979.0
3900,0.1,1996.0
4000,0.1111111111111111,1996.0
4100,0.4,1363.0
4200,0.1111111111111111,1996.0
4300,0.4444444444444444,1996.0
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,1996.0
5100,,
5200,,1996.0
5300,0.21428571428571427,1747.0
5400,0.23076923076923078,1996.0
5500,0.3333333333333333,1996.0
5600,0.125,1996.0
5700,,
5800,,1679.5
5900,,
6000,,1363.0
6100,0.18181818181818182,1996.0
6200,0.2222222222222222,1363.0
6300,0.18181818181818182,825.0
6400,0.2,1996.0
6500,0.2222222222222222,979.0
6600,0.35714285714285715,1363.0
6700,0.3,1996.0
6800,,
6900,,1996.0
7000,0.23076923076923078,1996.0
7100,0.17647058823529413,1747.0
7200,0.18181818181818182,825.0
7300,,
7400,,1996.0
7500,0.2,1536.0
7600,0.2,825.0
7700,0.16666666666666666,825.0
7800,0.07692307692307693,1996.0
7900,0.45454545454545453,1363.0
