time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1747.0
600,0.18181818181818182,1843.0
700,0.45454545454545453,1363.0
800,0.2727272727272727,1996.0
900,,
1000,,1843.0
1100,0.08695652173913043,1996.0
1200,0.0,1843.0
1300,,
1400,,1996.0
1500,0.08333333333333333,1996.0
1600,0.125,825.0
1700,0.08333333333333333,1996.0
1800,0.15384615384615385,1996.0
1900,0.2,1363.0
2000,,
2100,,1747.0
2200,0.3,1843.0
2300,0.3,1996.0
2400,,
2500,,1536.0
2600,0.08333333333333333,825.0
2700,0.16666666666666666,1363.0
2800,0.0,979.0
2900,0.16666666666666666,1536.0
3000,,
3100,,825.0
3200,0.1111111111111111,1996.0
3300,0.0,825.0
3400,,
3500,,1363.0
3600,0.23076923076923078,1363.0
3700,0.09090909090909091,1996.0
3800,0.15384615384615385,1996.0
3900,,
4000,,1747.0
4100,0.09090909090909091,1996.0
4200,0.4444444444444444,825.0
4300,0.0,1747.0
4400,0.1111111111111111,1996.0
4500,0.3,1996.0
4600,0.1,825.0
4700,0.1111111111111111,1747.0
4800,0.0,1132.0
4900,,
5000,,1689.5
5100,0.1111111111111111,825.0
5200,,
5300,,1747.0
5400,0.2727272727272727,1996.0
5500,0.2,1996.0
5600,0.0,1996.0
5700,0.3,825.0
5800,0.08333333333333333,1363.0
5900,0.18181818181818182,1996.0
6000,0.09090909090909091,1996.0
6100,,
6200,,1996.0
6300,0.13333333333333333,1843.0
6400,0.3333333333333333,1132.0
6500,0.1111111111111111,1996.0
6600,0.4,825.0
6700,0.18181818181818182,1843.0
6800,0.1,1536.0
6900,0.0,1843.0
7000,0.0,825.0
7100,,
7200,,1363.0
7300,0.15384615384615385,1843.0
7400,0.08333333333333333,1996.0
7500,0.08333333333333333,979.0
7600,,
7700,,1180.5
7800,,
7900,,1363.0
8000,0.1,1363.0
