time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.625,979.0
800,0.3,1996.0
900,,
1000,,1132.0
1100,0.2727272727272727,1747.0
1200,0.3333333333333333,1996.0
1300,0.2,1996.0
1400,0.18181818181818182,825.0
1500,0.25,1996.0
1600,0.08333333333333333,1536.0
1700,,
1800,,979.0
1900,0.2222222222222222,1996.0
2000,0.3,1363.0
2100,,
2200,,1747.0
2300,0.2857142857142857,1363.0
2400,0.2727272727272727,1996.0
2500,0.0,1996.0
2600,0.2727272727272727,1363.0
2700,0.2727272727272727,1996.0
2800,,
2900,,1996.0
3000,0.17391304347826086,1996.0
3100,,
3200,,1747.0
3300,0.25,1747.0
3400,0.0,1996.0
3500,0.1111111111111111,1747.0
3600,0.16666666666666666,1996.0
3700,0.3,1536.0
3800,0.09090909090909091,1536.0
3900,,
4000,,825.0
4100,0.07142857142857142,1996.0
4200,0.42857142857142855,1996.0
4300,0.18181818181818182,1747.0
4400,0.2727272727272727,1996.0
4500,,
4600,,1641.5
4700,,
4800,,825.0
4900,0.0,1843.0
5000,0.2,1843.0
5100,,
5200,,825.0
5300,0.2857142857142857,1536.0
5400,0.15384615384615385,1747.0
5500,0.1,1996.0
5600,0.2857142857142857,1536.0
5700,0.2,979.0
5800,0.18181818181818182,1996.0
5900,0.3333333333333333,1996.0
6000,0.2222222222222222,979.0
6100,0.18181818181818182,1996.0
6200,0.0,1996.0
6300,0.2,1843.0
6400,0.07692307692307693,1132.0
6500,0.3,1996.0
6600,0.3333333333333333,1843.0
6700,,
6800,,1996.0
6900,0.08333333333333333,1843.0
7000,,
7100,,1996.0
7200,0.15789473684210525,825.0
7300,0.18181818181818182,1996.0
7400,,
7500,,1996.0
7600,0.8333333333333334,825.0
7700,0.4444444444444444,1536.0
7800,0.2,825.0
7900,0.1111111111111111,1747.0
8000,0.4166666666666667,1747.0
