time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.946524064171123,
200,0.8278145695364238,
300,0.7863247863247863,
400,0.916256157635468,
500,0.8961038961038961,
600,0.7530864197530864,
700,0.6484848484848484,
800,,
900,,
1000,0.4411764705882353,
1100,0.6594202898550725,
1200,0.6632653061224489,
1300,0.6428571428571429,
1400,0.6081632653046796,
1500,0.6175942549384023,
1600,0.591304347826087,
1700,0.4906832298136646,
1800,0.6129032258064516,
1900,0.6153846153846154,
2000,0.6046511627906976,
2100,0.37894736842105264,
2200,0.640625,
2300,0.6,
2400,0.5833333333333334,
2500,0.6333333333333333,
2600,0.6103896103896104,
2700,0.6548223350253807,
2800,0.6312056737588653,
2900,0.6386554621848739,
3000,0.5748502994011976,
3100,,
3200,,
3300,0.6129032258064516,
3400,0.664179104477612,
3500,0.6139240506329114,
3600,0.5798816568047337,
3700,0.6273291925465838,
3800,0.6214689265536724,
3900,0.6074074074074074,
4000,0.6482758620689655,
4100,0.593103448275862,
4200,0.3364485981308411,
4300,0.6492537313432836,
4400,0.6646341463414634,
4500,0.6527777777777778,
4600,0.6486486486486487,
4700,0.6363636363636364,
4800,0.6222222222222222,
4900,0.6,
5000,0.6298701298701299,
5100,0.6326530612244898,
5200,0.6226415094339622,
5300,0.6319444444444444,
5400,0.6190476190476191,
5500,0.6289308176100629,
5600,0.6285714285714286,
5700,0.6130952380952381,
5800,0.6170212765957447,
5900,0.6518987341772152,
6000,0.5874125874125874,
6100,0.6434782608695652,
6200,0.6666666666666666,
6300,0.5098814229249012,
6400,0.6190476190476191,
6500,0.6602564102564102,
6600,0.6391752577319587,
6700,0.632183908045977,
6800,0.6014492753623188,
6900,0.6266666666666667,
7000,0.6357615894039735,
7100,0.6140350877192983,
7200,0.6123595505617978,
7300,0.6131386861313869,
7400,0.6308724832214765,
7500,0.6136363636363636,
7600,0.5978260869565217,
7700,0.6557377049180327,
7800,0.6304347826086957,
7900,0.6081081081081081,
8000,0.6338028169014085,
