0,1.08346
100,
200,1.43055
300,
400,
500,1.43055
600,
700,
800,1.20528
900,
1000,1.20528
1100,
1200,
1300,1.27968
1400,
1500,
1600,1.27968
1700,
1800,
1900,1.36125
2000,
2100,1.36125
2200,
2300,
2400,1.1656
2500,
2600,
2700,1.1656
2800,
2900,0.8995700000000001
3000,
3100,
3200,0.8995700000000001
3300,
3400,
3500,0.52395
3600,
3700,
3800,0.52395
3900,
4000,0.4940100000000001
4100,
4200,
4300,0.4940100000000001
4400,
4500,
4600,0.50898
4700,
4800,0.50898
4900,
5000,
5100,0.4990000000000001
5200,
5300,
5400,0.4990000000000001
5500,
5600,
5700,0.70218
5800,
5900,0.70218
6000,
6100,
6200,0.6872400000000001
6300,
6400,
6500,0.6872400000000001
6600,
6700,
6800,0.4990000000000001
6900,
7000,0.4990000000000001
7100,
7200,
7300,0.52894
7400,
7500,
7600,0.52894
7700,
7800,0.5638700000000001
7900,
8000,
8100,0.5638700000000001
