0,1.2300799999999998
100,
200,1.4058
300,
400,
500,1.4058
600,
700,
800,1.1755200000000001
900,
1000,1.1755200000000001
1100,
1200,
1300,1.1705599999999998
1400,
1500,
1600,1.1705599999999998
1700,
1800,1.4355
1900,
2000,
2100,1.4355
2200,
2300,
2400,1.4256
2500,
2600,
2700,1.4256
2800,
2900,0.6487
3000,
3100,
3200,0.6487
3300,
3400,
3500,0.47903999999999997
3600,
3700,0.47903999999999997
3800,
3900,
4000,0.7968000000000001
4100,
4200,
4300,0.7968000000000001
4400,
4500,
4600,0.6387200000000001
4700,
4800,0.6387200000000001
4900,
5000,
5100,0.6287400000000001
5200,
5300,
5400,0.6287400000000001
5500,
5600,0.48403
5700,
5800,
5900,0.48403
6000,
6100,
6200,0.5039899999999999
6300,
6400,
6500,0.5039899999999999
6600,
6700,0.4940100000000001
6800,
6900,
7000,0.4940100000000001
7100,
7200,
7300,0.8896299999999999
7400,
7500,0.8896299999999999
7600,
7700,
7800,0.5039899999999999
7900,
8000,
8100,0.5039899999999999
