0,1.40085
100,
200,
300,1.40085
400,
500,
600,1.2499200000000001
700,
800,1.2499200000000001
900,
1000,
1100,1.24496
1200,
1300,
1400,1.24496
1500,
1600,1.44045
1700,
1800,
1900,1.44045
2000,
2100,
2200,1.24
2300,
2400,1.24
2500,
2600,
2700,0.8366400000000002
2800,
2900,
3000,0.8366400000000002
3100,
3200,
3300,0.4940100000000001
3400,
3500,0.4940100000000001
3600,
3700,
3800,0.66866
3900,
4000,
4100,0.66866
4200,
4300,0.71214
4400,
4500,
4600,0.71214
4700,
4800,
4900,0.7968000000000001
5000,
5100,
5200,0.7968000000000001
5300,
5400,0.46407
5500,
5600,
5700,0.46407
5800,
5900,
6000,0.50898
6100,
6200,
6300,0.50898
6400,
6500,0.5788399999999999
6600,
6700,
6800,0.5788399999999999
6900,
7000,
7100,0.48403
7200,
7300,0.48403
7400,
7500,
7600,0.7519800000000001
7700,
7800,
7900,0.7519800000000001
8000,
8100,0.5189600000000001
