0,1.2300799999999998
100,
200,1.1083100000000001
300,
400,
500,1.1083100000000001
600,
700,
800,1.2300799999999998
900,
1000,1.2300799999999998
1100,
1200,
1300,1.2152
1400,
1500,
1600,1.2152
1700,
1800,1.36125
1900,
2000,
2100,1.36125
2200,
2300,
2400,1.26976
2500,
2600,
2700,1.26976
2800,
2900,1.1408
3000,
3100,
3200,1.1408
3300,
3400,
3500,1.14576
3600,
3700,1.14576
3800,
3900,
4000,0.9940000000000001
4100,
4200,
4300,0.9940000000000001
4400,
4500,
4600,1.20528
4700,
4800,1.20528
4900,
5000,
5100,1.44045
5200,
5300,
5400,1.44045
5500,
5600,1.24496
5700,
5800,
5900,1.24496
6000,
6100,
6200,1.386
6300,
6400,1.386
6500,
6600,
6700,1.1408
