0,1.4355
100,
200,
300,1.4355
400,
500,
600,0.85656
700,
800,
900,0.85656
1000,
1100,1.2300799999999998
1200,
1300,
1400,1.2300799999999998
1500,
1600,
1700,1.34145
1800,
1900,1.34145
2000,
2100,
2200,1.1159999999999999
2300,
2400,
2500,1.1159999999999999
2600,
2700,
2800,1.18544
2900,
3000,1.18544
3100,
3200,
3300,0.6523800000000001
3400,
3500,
3600,0.6523800000000001
3700,
3800,0.5039899999999999
3900,
4000,
4100,0.5039899999999999
4200,
4300,
4400,0.7270800000000001
4500,
4600,0.7270800000000001
4700,
4800,
4900,0.5389200000000001
5000,
5100,
5200,0.5389200000000001
5300,
5400,
5500,0.48403
5600,
5700,0.48403
5800,
5900,
6000,0.73206
6100,
6200,
6300,0.73206
6400,
6500,0.50898
6600,
6700,
6800,0.50898
6900,
7000,
7100,0.64371
7200,
7300,
7400,0.64371
7500,
7600,0.4890200000000001
7700,
7800,
7900,0.4890200000000001
8000,
8100,
8200,0.50898
