,time[ms],cpu_load,cpu_scaling_freq
63,6300,0.7272727272727273,1708.0
64,6400,,
65,6500,,1708.0
66,6600,0.8333333333333334,1708.0
67,6700,0.8333333333333334,1708.0
68,6800,1.0,1708.0
69,6900,,
70,7000,,1708.0
71,7100,0.6363636363636364,1708.0
72,7200,0.8333333333333334,1708.0
73,7300,0.8333333333333334,1708.0
74,7400,0.8333333333333334,1708.0
75,7500,0.7692307692307693,1708.0
76,7600,,
77,7700,,1708.0
78,7800,0.7272727272727273,1708.0
79,7900,0.9,1708.0
80,8000,0.9,1708.0
0,0,,1708.0
1,100,0.7777777777777778,1708.0
2,200,,
3,300,,1708.0
4,400,0.9090909090909092,1708.0
5,500,0.9285714285714286,1708.0
6,600,,
7,700,,1708.0
8,800,0.75,1708.0
9,900,0.9,1708.0
10,1000,0.9166666666666666,1708.0
11,1100,,
12,1200,,1708.0
13,1300,0.75,1708.0
14,1400,0.8333333333333334,1708.0
15,1500,,
16,1600,,1708.0
17,1700,0.6666666666666666,1708.0
18,1800,0.8,1708.0
19,1900,0.8181818181818182,1708.0
20,2000,0.8,1708.0
21,2100,,
22,2200,,1708.0
23,2300,0.42857142857142855,1708.0
24,2400,0.7777777777777778,1708.0
25,2500,0.75,1708.0
26,2600,1.0,1708.0
27,2700,,
28,2800,,1708.0
29,2900,0.75,1708.0
30,3000,0.8181818181818182,1708.0
31,3100,0.8333333333333334,1708.0
32,3200,0.8888888888888888,1516.0
33,3300,0.6,1708.0
34,3400,0.8,1708.0
35,3500,,
36,3600,,1708.0
37,3700,0.8181818181818182,1708.0
38,3800,0.8333333333333334,1708.0
39,3900,0.5833333333333334,1708.0
40,4000,0.8333333333333334,1708.0
41,4100,0.8181818181818182,1708.0
42,4200,,
43,4300,,1708.0
44,4400,0.6,1708.0
45,4500,0.8333333333333334,1708.0
46,4600,0.75,1708.0
47,4700,0.8,1708.0
48,4800,0.7,1708.0
49,4900,0.75,1708.0
50,5000,,
51,5100,,1708.0
52,5200,0.7692307692307693,1708.0
53,5300,0.9,1708.0
54,5400,0.6666666666666666,1708.0
55,5500,0.8888888888888888,1708.0
56,5600,0.7857142857142857,1708.0
57,5700,,
58,5800,,1708.0
59,5900,0.6363636363636364,1708.0
60,6000,0.8181818181818182,1708.0
61,6100,0.75,1708.0
62,6200,0.8888888888888888,1708.0
63,6300,0.75,1708.0
64,6400,,
65,6500,,1708.0
66,6600,0.75,1708.0
67,6700,0.6923076923076923,1708.0
68,6800,0.8,1708.0
69,6900,0.7333333333333333,1708.0
70,7000,,
71,7100,,1708.0
72,7200,0.8918918918918919,1708.0
73,7300,,
74,7400,,
75,7500,,1708.0
76,7600,,
77,7700,,1708.0
78,7800,0.9090909090909092,1708.0
79,7900,0.9166666666666666,1708.0
80,8000,0.8333333333333334,1708.0
