user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
47540,5020,132107,6071270,50148,14226,5336,0,151680,14:19:02:370308
47554,5021,132116,6071309,50148,14227,5336,0,151680,14:19:02:919804
47561,5021,132128,6071347,50148,14228,5336,0,99840,14:19:03:514604
47564,5021,132137,6071386,50148,14228,5337,0,151680,14:19:03:895028
47569,5021,132143,6071416,50148,14229,5337,0,161280,14:19:04:435867
47574,5021,132151,6071451,50148,14229,5337,0,151680,14:19:04:883525
47581,5021,132158,6071479,50148,14230,5337,0,170880,14:19:05:342583
47591,5021,132168,6071502,50148,14230,5338,0,170880,14:19:05:788645
47597,5021,132178,6071534,50148,14231,5338,0,57600,14:19:06:397461
47605,5021,132183,6071582,50148,14231,5338,0,151680,14:19:06:875311
47612,5021,132189,6071619,50148,14232,5338,0,170880,14:19:07:372938
47621,5021,132198,6071640,50148,14232,5339,0,170880,14:19:07:850897
47631,5021,132204,6071671,50148,14233,5339,0,170880,14:19:08:308710
47635,5021,132213,6071702,50148,14233,5339,0,170880,14:19:08:782348
47643,5021,132223,6071730,50148,14234,5339,0,170880,14:19:09:471299
47648,5021,132234,6071782,50148,14234,5340,0,170880,14:19:10:067591
47660,5021,132243,6071818,50148,14235,5340,0,170880,14:19:10:464476
