user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
36108,13505,81591,6130730,18295,20325,17065,0,170880,14:18:51:898245
36119,13505,81600,6130763,18295,20325,17065,0,170880,14:18:52:620337
36124,13505,81605,6130822,18295,20326,17066,0,170880,14:18:53:375688
36134,13505,81613,6130872,18295,20327,17067,0,99840,14:18:53:863437
36138,13505,81620,6130906,18295,20328,17067,0,170880,14:18:54:314964
36144,13505,81626,6130937,18295,20329,17068,0,151680,14:18:54:741959
36151,13505,81632,6130963,18295,20329,17068,0,170880,14:18:55:163636
36154,13505,81636,6131002,18295,20330,17069,0,170880,14:18:55:626095
36161,13505,81642,6131031,18295,20330,17069,0,161280,14:18:56:058761
36164,13505,81648,6131062,18295,20331,17070,0,170880,14:18:56:525791
36168,13505,81655,6131094,18295,20332,17070,0,170880,14:18:56:922699
36173,13505,81660,6131122,18295,20332,17071,0,161280,14:18:57:373481
36179,13505,81666,6131156,18295,20333,17071,0,120960,14:18:57:840674
36184,13505,81671,6131189,18295,20334,17072,0,170880,14:18:58:297883
36185,13505,81674,6131228,18295,20334,17072,0,170880,14:18:58:741371
36190,13505,81684,6131254,18295,20335,17073,0,170880,14:18:59:188543
36196,13505,81688,6131288,18295,20335,17073,0,74880,14:18:59:625109
