user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
40445,8792,23819,6254450,2784,5880,2080,0,199680,14:19:02:088477
40497,8792,23820,6254453,2784,5880,2080,0,82560,14:19:02:703129
40506,8792,23824,6254498,2785,5881,2080,0,82560,14:19:03:330014
40508,8792,23826,6254556,2785,5881,2080,0,82560,14:19:03:837490
40510,8793,23828,6254599,2785,5881,2080,0,199680,14:19:04:312284
40512,8793,23831,6254645,2785,5882,2080,0,199680,14:19:04:720274
40512,8793,23832,6254680,2785,5882,2080,0,199680,14:19:05:167977
40517,8793,23836,6254716,2785,5882,2080,0,82560,14:19:05:619474
40518,8793,23838,6254757,2785,5882,2080,0,82560,14:19:06:059222
40522,8793,23843,6254799,2785,5882,2080,0,82560,14:19:06:702023
40524,8793,23847,6254855,2785,5883,2080,0,199680,14:19:07:242947
40527,8793,23850,6254899,2785,5883,2080,0,82560,14:19:07:752878
40530,8793,23852,6254945,2785,5883,2080,0,199680,14:19:08:211867
40532,8793,23854,6254986,2785,5883,2080,0,136320,14:19:08:647744
40536,8793,23856,6255025,2785,5883,2080,0,82560,14:19:09:359182
40537,8793,23857,6255092,2785,5883,2080,0,82560,14:19:09:931627
40539,8793,23858,6255145,2785,5884,2080,0,199680,14:19:10:429690
