user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5113121,490233,4272272,532228307,223937,1426704,419434,0,,13:25:07:458500
5113150,490234,4272295,532228308,223937,1426705,419434,0,,13:25:07:534377
5113174,490234,4272312,532228310,223937,1426707,419434,0,,13:25:07:577608
5113204,490234,4272330,532228313,223937,1426708,419435,0,,13:25:07:643280
5113226,490234,4272344,532228317,223937,1426709,419436,0,,13:25:07:702886
5113249,490234,4272360,532228323,223937,1426710,419436,0,,13:25:07:761565
5113271,490234,4272380,532228324,223937,1426711,419436,0,,13:25:07:811562
5113293,490234,4272396,532228324,223937,1426712,419436,0,,13:25:07:870457
5113324,490235,4272414,532228325,223937,1426713,419436,0,,13:25:07:932753
5113348,490236,4272430,532228326,223937,1426715,419436,0,,13:25:07:980537
5113372,490236,4272440,532228330,223937,1426716,419436,0,,13:25:08:032685
5113393,490236,4272460,532228333,223937,1426717,419437,0,,13:25:08:088755
5113411,490236,4272474,532228338,223937,1426718,419437,0,,13:25:08:150964
5113439,490236,4272492,532228341,223937,1426720,419437,0,,13:25:08:199655
5113459,490236,4272506,532228342,223937,1426721,419437,0,,13:25:08:249941
5113476,490236,4272522,532228346,223937,1426722,419437,0,,13:25:08:294032
5113490,490236,4272534,532228350,223937,1426723,419437,0,,13:25:08:336646
5113504,490236,4272549,532228358,223937,1426724,419437,0,,13:25:08:384776
5113516,490236,4272563,532228363,223937,1426726,419438,0,,13:25:08:429092
5113530,490236,4272580,532228371,223937,1426726,419438,0,,13:25:08:474570
5113539,490236,4272593,532228376,223937,1426728,419438,0,,13:25:08:512040
5113550,490236,4272608,532228383,223937,1426728,419438,0,,13:25:08:551494
5113562,490236,4272618,532228389,223937,1426729,419438,0,,13:25:08:593040
5113574,490236,4272636,532228404,223937,1426730,419438,0,,13:25:08:650292
5113584,490236,4272648,532228412,223937,1426731,419439,0,,13:25:08:684741
5113593,490236,4272660,532228418,223937,1426732,419439,0,,13:25:08:721046
5113601,490236,4272669,532228421,223937,1426732,419439,0,,13:25:08:748090
5113609,490236,4272679,532228429,223937,1426732,419439,0,,13:25:08:783494
5113617,490236,4272687,532228439,223937,1426733,419439,0,,13:25:08:820220
5113629,490236,4272699,532228448,223937,1426733,419439,0,,13:25:08:857772
5113638,490236,4272714,532228455,223937,1426734,419440,0,,13:25:08:898910
5113645,490236,4272727,532228461,223937,1426735,419440,0,,13:25:08:934285
5113656,490236,4272740,532228472,223937,1426736,419440,0,,13:25:08:987913
5113669,490236,4272754,532228479,223937,1426737,419440,0,,13:25:09:023890
5113679,490236,4272767,532228488,223937,1426737,419440,0,,13:25:09:067243
5113690,490236,4272778,532228496,223937,1426738,419440,0,,13:25:09:107664
5113698,490236,4272792,532228506,223937,1426739,419440,0,,13:25:09:149999
5113709,490236,4272804,532228514,223937,1426740,419440,0,,13:25:09:190084
5113720,490236,4272814,532228523,223937,1426741,419440,0,,13:25:09:229908
5113729,490236,4272827,532228530,223937,1426741,419440,0,,13:25:09:270513
5113738,490236,4272839,532228535,223937,1426742,419441,0,,13:25:09:303774
5113749,490236,4272850,532228544,223937,1426742,419441,0,,13:25:09:341390
5113767,490236,4272863,532228549,223937,1426743,419441,0,,13:25:09:398589
5113782,490236,4272875,532228557,223937,1426745,419442,0,,13:25:09:434848
5113792,490236,4272892,532228566,223937,1426746,419442,0,,13:25:09:483534
5113803,490236,4272904,532228577,223937,1426746,419442,0,,13:25:09:530889
5113815,490236,4272917,532228586,223937,1426746,419442,0,,13:25:09:570126
5113826,490236,4272930,532228600,223937,1426748,419442,0,,13:25:09:627027
5113835,490236,4272948,532228611,223938,1426749,419442,0,,13:25:09:676790
5113846,490236,4272961,532228618,223938,1426750,419442,0,,13:25:09:716018
5113858,490236,4272974,532228635,223938,1426750,419442,0,,13:25:09:772896
5113872,490236,4272987,532228643,223938,1426751,419442,0,,13:25:09:814786
5113883,490236,4273000,532228652,223938,1426752,419442,0,,13:25:09:862648
5113895,490236,4273014,532228664,223938,1426754,419442,0,,13:25:09:910993
5113904,490236,4273028,532228671,223938,1426754,419442,0,,13:25:09:950400
5113916,490236,4273039,532228682,223938,1426755,419442,0,,13:25:09:997278
5113929,490236,4273052,532228690,223938,1426755,419442,0,,13:25:10:040660
5113941,490236,4273065,532228697,223938,1426756,419442,0,,13:25:10:078469
5113951,490236,4273079,532228709,223938,1426757,419443,0,,13:25:10:128583
5113962,490236,4273093,532228716,223938,1426758,419444,0,,13:25:10:168435
5113974,490236,4273106,532228720,223938,1426759,419444,0,,13:25:10:207394
5113983,490236,4273121,532228728,223938,1426760,419444,0,,13:25:10:250609
5113993,490236,4273136,532228733,223938,1426761,419444,0,,13:25:10:288656
5114003,490236,4273145,532228743,223938,1426762,419444,0,,13:25:10:329406
5114016,490236,4273156,532228749,223938,1426762,419444,0,,13:25:10:367788
5114029,490237,4273165,532228756,223938,1426763,419444,0,,13:25:10:407600
5114039,490241,4273177,532228760,223938,1426764,419444,0,,13:25:10:446017
