user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
130370,48519,160326,67755615,21385,42819,11533,0,1708800,13:25:16:791428
130376,48519,160329,67755615,21385,42819,11533,0,1708800,13:25:16:913712
130381,48519,160333,67755616,21385,42819,11533,0,1708800,13:25:17:018068
130387,48519,160337,67755618,21385,42819,11533,0,1708800,13:25:17:122426
130392,48520,160342,67755619,21385,42820,11533,0,1708800,13:25:17:261456
130399,48520,160347,67755619,21385,42820,11533,0,1708800,13:25:17:391363
130404,48520,160350,67755621,21385,42820,11533,0,1708800,13:25:17:498457
130409,48520,160354,67755622,21385,42820,11533,0,1708800,13:25:17:749198
130414,48520,160360,67755634,21385,42821,11534,0,1708800,13:25:17:827088
130417,48520,160363,67755635,21385,42821,11534,0,1708800,13:25:17:899456
130420,48520,160366,67755637,21385,42821,11534,0,1708800,13:25:17:987892
130422,48520,160371,67755639,21385,42821,11534,0,1708800,13:25:18:071166
130426,48520,160374,67755641,21385,42821,11534,0,1708800,13:25:18:170044
130430,48520,160377,67755643,21385,42821,11534,0,1708800,13:25:18:258137
130433,48520,160380,67755645,21385,42821,11534,0,1708800,13:25:18:342050
130434,48520,160385,67755647,21385,42822,11534,0,1708800,13:25:18:438286
130438,48520,160387,67755651,21385,42822,11534,0,1708800,13:25:18:535846
130443,48520,160391,67755651,21385,42822,11534,0,1708800,13:25:18:634413
130448,48520,160394,67755653,21385,42822,11534,0,1708800,13:25:18:860110
130452,48520,160399,67755664,21385,42822,11534,0,1708800,13:25:18:949804
130456,48520,160403,67755665,21385,42822,11534,0,1708800,13:25:19:045802
130459,48520,160407,67755668,21385,42822,11534,0,1708800,13:25:19:139863
130462,48520,160412,67755670,21385,42823,11534,0,1708800,13:25:19:236909
130466,48520,160415,67755672,21385,42823,11534,0,1708800,13:25:19:335391
130470,48520,160419,67755673,21385,42823,11534,0,1708800,13:25:19:435412
130474,48520,160423,67755675,21385,42823,11534,0,1708800,13:25:19:521409
130478,48520,160426,67755676,21385,42823,11534,0,1708800,13:25:19:619764
130481,48520,160430,67755679,21385,42823,11534,0,1708800,13:25:19:712611
130483,48520,160435,67755680,21385,42823,11534,0,1708800,13:25:19:782452
130486,48520,160437,67755682,21385,42823,11534,0,1708800,13:25:19:980836
130491,48520,160441,67755692,21385,42824,11535,0,1708800,13:25:20:087210
130495,48520,160445,67755694,21385,42824,11535,0,1708800,13:25:20:184952
130498,48520,160449,67755697,21385,42824,11535,0,1708800,13:25:20:273664
130502,48520,160453,67755698,21385,42824,11535,0,1708800,13:25:20:357259
130505,48520,160457,67755698,21385,42824,11535,0,1708800,13:25:20:435747
130507,48520,160460,67755702,21385,42824,11535,0,1708800,13:25:20:518851
130509,48520,160464,67755703,21385,42824,11535,0,1708800,13:25:20:597302
130511,48520,160467,67755705,21385,42824,11535,0,1708800,13:25:20:681608
130514,48520,160470,67755706,21385,42824,11535,0,1708800,13:25:20:760458
130518,48520,160474,67755707,21385,42825,11535,0,1708800,13:25:20:846165
130522,48520,160477,67755707,21385,42825,11535,0,1708800,13:25:21:028367
130526,48520,160481,67755719,21385,42825,11535,0,1708800,13:25:21:147331
130532,48520,160485,67755720,21385,42825,11535,0,1708800,13:25:21:244529
130535,48520,160489,67755721,21385,42825,11535,0,1708800,13:25:21:335278
130539,48520,160492,67755724,21385,42825,11535,0,1516800,13:25:21:418952
130543,48520,160495,67755725,21385,42825,11535,0,1708800,13:25:21:502695
