user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
129931,48518,159868,67754701,21384,42802,11528,0,1708800,13:24:58:371270
129937,48518,159873,67754701,21384,42802,11528,0,1708800,13:24:58:492810
129941,48518,159878,67754702,21385,42802,11528,0,1708800,13:24:58:605657
129948,48518,159883,67754703,21385,42803,11528,0,1708800,13:24:58:721914
129956,48518,159887,67754703,21385,42803,11528,0,1708800,13:24:58:856949
129960,48518,159893,67754704,21385,42803,11528,0,1708800,13:24:58:967528
129967,48518,159897,67754704,21385,42803,11528,0,1708800,13:24:59:077365
129972,48518,159901,67754705,21385,42803,11528,0,1708800,13:24:59:162782
129974,48518,159906,67754706,21385,42803,11528,0,1708800,13:24:59:238059
129978,48518,159910,67754707,21385,42804,11528,0,1708800,13:24:59:320055
129981,48518,159912,67754708,21385,42804,11528,0,1708800,13:24:59:395477
129984,48518,159914,67754710,21385,42804,11529,0,1708800,13:24:59:478758
129989,48518,159917,67754711,21385,42804,11529,0,1708800,13:24:59:568361
129992,48518,159920,67754712,21385,42804,11529,0,1708800,13:24:59:647951
129995,48518,159925,67754713,21385,42804,11529,0,1708800,13:24:59:745284
129998,48518,159928,67754716,21385,42804,11529,0,1708800,13:24:59:823382
130001,48518,159933,67754716,21385,42804,11529,0,1708800,13:24:59:926644
130004,48518,159936,67754719,21385,42805,11529,0,1708800,13:25:00:009503
130008,48518,159940,67754720,21385,42805,11529,0,1708800,13:25:00:103382
130011,48518,159943,67754722,21385,42805,11529,0,1708800,13:25:00:182036
130013,48518,159947,67754724,21385,42805,11529,0,1708800,13:25:00:266870
130016,48518,159951,67754727,21385,42805,11529,0,1708800,13:25:00:374167
130018,48518,159956,67754730,21385,42805,11529,0,1708800,13:25:00:460204
130023,48518,159960,67754731,21385,42805,11529,0,1708800,13:25:00:546538
130027,48518,159963,67754734,21385,42805,11529,0,1708800,13:25:00:637470
130030,48518,159966,67754735,21385,42806,11529,0,1708800,13:25:00:734701
130033,48518,159972,67754736,21385,42806,11529,0,1708800,13:25:00:838327
130037,48518,159976,67754737,21385,42806,11529,0,1708800,13:25:00:917616
130039,48518,159981,67754738,21385,42806,11529,0,1708800,13:25:01:009797
130043,48518,159983,67754740,21385,42806,11529,0,1209600,13:25:01:078380
130046,48518,159987,67754742,21385,42806,11529,0,1708800,13:25:01:167980
130049,48518,159990,67754742,21385,42806,11529,0,1708800,13:25:01:252823
130052,48518,159993,67754744,21385,42806,11529,0,1708800,13:25:01:340062
130056,48518,159997,67754747,21385,42807,11529,0,1708800,13:25:01:455769
130061,48518,160000,67754748,21385,42807,11529,0,1708800,13:25:01:548755
130064,48518,160005,67754750,21385,42807,11530,0,1708800,13:25:01:631919
130067,48518,160008,67754751,21385,42807,11530,0,1708800,13:25:01:714134
130070,48518,160011,67754752,21385,42807,11530,0,1708800,13:25:01:795127
130074,48518,160014,67754754,21385,42807,11530,0,1708800,13:25:01:881175
130078,48518,160018,67754755,21385,42807,11530,0,1708800,13:25:01:989270
130081,48518,160021,67754758,21385,42807,11530,0,1708800,13:25:02:110439
130085,48518,160026,67754760,21385,42808,11530,0,1708800,13:25:02:195686
130089,48518,160029,67754762,21385,42808,11530,0,1708800,13:25:02:279521
130092,48518,160034,67754763,21385,42808,11530,0,1708800,13:25:02:370643
130093,48518,160039,67754764,21385,42808,11530,0,1708800,13:25:02:450009
130096,48518,160043,67754766,21385,42808,11530,0,1708800,13:25:02:550766
130099,48518,160047,67754768,21385,42808,11530,0,1708800,13:25:02:652236
130102,48518,160052,67754771,21385,42808,11530,0,1708800,13:25:02:759432
130106,48518,160056,67754772,21385,42808,11530,0,1708800,13:25:02:844722
130109,48518,160059,67754774,21385,42809,11530,0,1708800,13:25:02:936077
130113,48518,160062,67754777,21385,42809,11530,0,1708800,13:25:03:037545
130116,48518,160066,67754778,21385,42809,11530,0,1708800,13:25:03:114597
130121,48518,160069,67754779,21385,42809,11530,0,1708800,13:25:03:199694
130125,48518,160071,67754782,21385,42809,11530,0,1708800,13:25:03:284277
130127,48518,160075,67754784,21385,42809,11530,0,1708800,13:25:03:370475
130129,48518,160078,67754786,21385,42809,11530,0,1708800,13:25:03:452129
130131,48518,160084,67754788,21385,42809,11531,0,1708800,13:25:03:548689
130135,48518,160087,67754791,21385,42810,11531,0,1708800,13:25:03:625692
130137,48518,160090,67754792,21385,42810,11531,0,1708800,13:25:03:722559
130142,48518,160094,67754793,21385,42810,11531,0,1708800,13:25:03:802999
130145,48518,160097,67754794,21385,42810,11531,0,1708800,13:25:03:883120
130148,48518,160102,67754795,21385,42810,11531,0,1708800,13:25:03:975866
130152,48518,160107,67754796,21385,42810,11531,0,1708800,13:25:04:060411
130153,48518,160111,67754799,21385,42810,11531,0,1708800,13:25:04:141847
130156,48518,160115,67754801,21385,42810,11531,0,1708800,13:25:04:234656
130159,48518,160118,67754802,21385,42811,11531,0,1708800,13:25:04:311663
130162,48518,160123,67754803,21385,42811,11531,0,1708800,13:25:04:405114
130164,48518,160125,67754806,21385,42811,11531,0,1708800,13:25:04:480153
130167,48518,160129,67754808,21385,42811,11531,0,1708800,13:25:04:571929
130171,48518,160132,67754809,21385,42811,11531,0,1708800,13:25:04:667551
130175,48518,160135,67754811,21385,42811,11531,0,1708800,13:25:04:754444
130178,48518,160137,67754813,21385,42811,11531,0,1708800,13:25:04:836592
130181,48518,160142,67754815,21385,42811,11531,0,1708800,13:25:04:922779
130184,48518,160145,67754818,21385,42811,11531,0,1708800,13:25:05:017157
