user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
2772892,46407,610186,64575451,6494,177342,27810,0,1996800,13:25:07:559966
2772902,46407,610188,64575451,6494,177342,27810,0,1996800,13:25:07:681389
2772905,46407,610195,64575452,6494,177342,27810,0,1996800,13:25:07:797722
2772913,46407,610198,64575452,6494,177342,27810,0,1996800,13:25:07:918351
2772920,46407,610203,64575452,6494,177343,27810,0,1996800,13:25:08:013023
2772925,46407,610207,64575452,6494,177343,27810,0,1996800,13:25:08:105935
2772929,46407,610209,64575453,6494,177343,27810,0,1996800,13:25:08:212476
2772936,46407,610213,64575453,6494,177343,27810,0,1996800,13:25:08:322446
2772940,46407,610216,64575455,6494,177344,27810,0,1996800,13:25:08:406038
2772944,46407,610218,64575457,6494,177344,27810,0,1996800,13:25:08:476377
2772945,46407,610221,64575460,6494,177344,27810,0,1996800,13:25:08:545018
2772947,46407,610223,64575463,6494,177344,27810,0,1747200,13:25:08:627871
2772949,46407,610226,64575466,6494,177344,27810,0,1996800,13:25:08:702784
2772950,46407,610229,64575469,6494,177344,27810,0,1536000,13:25:08:790027
2772952,46407,610231,64575474,6494,177344,27810,0,1843200,13:25:08:885435
2772953,46407,610234,64575478,6494,177344,27810,0,1996800,13:25:08:962078
2772953,46407,610237,64575482,6494,177345,27810,0,1996800,13:25:09:037080
2772955,46407,610239,64575485,6494,177345,27810,0,1536000,13:25:09:111013
2772956,46407,610243,64575488,6494,177345,27810,0,1996800,13:25:09:204468
2772958,46407,610244,64575493,6494,177345,27810,0,1747200,13:25:09:293126
2772959,46407,610247,64575497,6494,177345,27810,0,1996800,13:25:09:374331
2772961,46407,610251,64575498,6494,177345,27810,0,1996800,13:25:09:438803
2772963,46407,610254,64575501,6494,177345,27810,0,1747200,13:25:09:528350
2772965,46407,610257,64575505,6494,177345,27810,0,1996800,13:25:09:619871
2772966,46407,610261,64575508,6494,177345,27810,0,1996800,13:25:09:705778
2772967,46407,610263,64575513,6494,177346,27810,0,1996800,13:25:09:787800
2772969,46407,610265,64575517,6494,177346,27810,0,1996800,13:25:09:869394
2772970,46407,610267,64575523,6494,177346,27810,0,1996800,13:25:09:953609
2772973,46407,610268,64575527,6494,177346,27810,0,1843200,13:25:10:029022
2772973,46407,610271,64575529,6494,177346,27810,0,1996800,13:25:10:124504
2772975,46407,610274,64575534,6494,177346,27810,0,1996800,13:25:10:196705
2772976,46407,610277,64575536,6494,177346,27810,0,1996800,13:25:10:269249
2772978,46407,610281,64575537,6494,177347,27810,0,1843200,13:25:10:355559
2772980,46407,610283,64575542,6494,177347,27810,0,1996800,13:25:10:449550
