user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
181809,44319,375961,67290205,32695,97625,73216,0,1708800,13:25:16:791933
181818,44319,375965,67290206,32695,97625,73216,0,1708800,13:25:16:899057
181821,44319,375969,67290207,32695,97625,73216,0,1708800,13:25:17:000976
181828,44319,375972,67290207,32695,97626,73216,0,1708800,13:25:17:112707
181831,44319,375978,67290208,32695,97626,73216,0,1708800,13:25:17:242477
181837,44319,375984,67290209,32695,97626,73217,0,1708800,13:25:17:374125
181842,44319,375990,67290210,32695,97627,73217,0,1708800,13:25:17:477357
181847,44319,375995,67290210,32695,97627,73217,0,1708800,13:25:17:741553
181854,44319,376000,67290223,32695,97627,73217,0,1708800,13:25:17:827722
181857,44319,376003,67290224,32695,97627,73217,0,1708800,13:25:17:909527
181860,44319,376006,67290226,32695,97627,73217,0,1708800,13:25:17:998478
181864,44319,376009,67290228,32695,97628,73217,0,1708800,13:25:18:087553
181866,44319,376013,67290229,32695,97628,73217,0,1708800,13:25:18:188073
181870,44319,376019,67290232,32695,97628,73217,0,1708800,13:25:18:282708
181872,44319,376022,67290234,32695,97628,73217,0,1708800,13:25:18:382937
181876,44319,376026,67290237,32695,97628,73217,0,1708800,13:25:18:498889
181882,44319,376030,67290238,32695,97628,73217,0,1708800,13:25:18:601480
181884,44319,376032,67290241,32695,97628,73217,0,1708800,13:25:18:793098
181890,44319,376037,67290253,32695,97629,73218,0,1708800,13:25:18:930910
181894,44319,376043,67290254,32695,97629,73218,0,1708800,13:25:19:025150
181898,44319,376045,67290256,32695,97629,73218,0,1708800,13:25:19:108198
181901,44319,376049,67290260,32695,97629,73218,0,1708800,13:25:19:207658
181905,44319,376051,67290262,32695,97629,73218,0,1708800,13:25:19:303280
181907,44319,376054,67290264,32695,97629,73218,0,1708800,13:25:19:377151
181910,44319,376058,67290265,32695,97629,73218,0,1708800,13:25:19:467388
181912,44319,376062,67290267,32695,97630,73218,0,1708800,13:25:19:562364
181915,44319,376067,67290268,32695,97630,73218,0,1708800,13:25:19:660441
