user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
30201,7047,52264,6200076,10770,12131,10308,0,170880,14:19:02:065755
30211,7047,52272,6200103,10770,12132,10309,0,170880,14:19:02:686808
30225,7048,52290,6200131,10770,12135,10309,0,170880,14:19:03:218486
30238,7048,52307,6200151,10770,12137,10310,0,170880,14:19:03:749613
30248,7048,52322,6200173,10770,12139,10310,0,57600,14:19:04:203279
30259,7048,52337,6200191,10770,12140,10311,0,151680,14:19:04:710551
30269,7048,52352,6200210,10770,12142,10311,0,170880,14:19:05:138505
30280,7048,52367,6200226,10770,12144,10311,0,170880,14:19:05:613143
30291,7048,52382,6200247,10770,12145,10312,0,170880,14:19:06:105257
30307,7048,52400,6200268,10770,12147,10312,0,120960,14:19:06:697468
30319,7048,52418,6200288,10770,12149,10313,0,170880,14:19:07:191563
30333,7048,52430,6200307,10770,12151,10314,0,74880,14:19:07:696967
30343,7048,52445,6200329,10770,12153,10314,0,161280,14:19:08:173361
30351,7048,52460,6200348,10770,12154,10314,0,170880,14:19:08:646747
30359,7048,52476,6200369,10770,12156,10315,0,170880,14:19:09:180891
30365,7048,52491,6200406,10770,12158,10315,0,170880,14:19:09:890606
30374,7048,52511,6200437,10770,12160,10316,0,151680,14:19:10:401367
