user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
32488,5108,38392,6235536,11511,5026,3412,0,170880,14:19:02:202310
32503,5108,38402,6235572,11512,5027,3412,0,170880,14:19:02:815376
32508,5108,38410,6235620,11512,5027,3412,0,170880,14:19:03:361865
32513,5108,38416,6235664,11512,5027,3412,0,132480,14:19:03:869931
32515,5108,38418,6235707,11512,5028,3412,0,170880,14:19:04:302652
32518,5108,38420,6235745,11512,5028,3412,0,170880,14:19:04:776421
32523,5108,38428,6235778,11512,5028,3412,0,170880,14:19:05:199949
32529,5108,38435,6235808,11512,5028,3413,0,74880,14:19:05:650321
32533,5108,38440,6235848,11512,5029,3413,0,170880,14:19:06:274961
32535,5108,38443,6235901,11512,5029,3413,0,99840,14:19:06:836195
32542,5109,38452,6235940,11512,5029,3413,0,57600,14:19:07:333033
32546,5109,38456,6235978,11512,5030,3413,0,120960,14:19:07:773561
32550,5109,38460,6236017,11512,5030,3413,0,170880,14:19:08:344807
32552,5109,38462,6236067,11512,5030,3413,0,170880,14:19:08:795624
32558,5109,38468,6236094,11512,5030,3413,0,170880,14:19:09:473832
32560,5109,38470,6236161,11512,5031,3414,0,170880,14:19:10:033032
32563,5109,38473,6236210,11512,5031,3414,0,170880,14:19:10:467468
