user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
551322,37599,636216,66563361,27136,170976,42465,0,1708800,13:25:16:810025
551328,37599,636221,66563362,27136,170977,42465,0,1708800,13:25:16:904927
551334,37599,636224,66563362,27136,170977,42465,0,1708800,13:25:17:005983
551337,37599,636229,66563363,27136,170977,42465,0,1708800,13:25:17:120752
551346,37599,636232,66563364,27136,170977,42465,0,1708800,13:25:17:248166
551354,37599,636234,66563365,27136,170977,42465,0,1708800,13:25:17:389971
551360,37600,636240,66563366,27136,170978,42465,0,1708800,13:25:17:499100
551367,37600,636243,66563368,27136,170978,42465,0,1708800,13:25:17:778521
551374,37600,636248,66563380,27136,170978,42465,0,1708800,13:25:17:856770
551376,37600,636252,66563382,27136,170979,42465,0,1708800,13:25:17:945119
551381,37600,636254,66563384,27136,170979,42465,0,1708800,13:25:18:030031
551383,37600,636258,66563386,27136,170979,42465,0,1708800,13:25:18:115778
551385,37600,636262,66563388,27136,170979,42465,0,1708800,13:25:18:234405
551390,37600,636266,66563390,27136,170979,42465,0,1708800,13:25:18:299455
551392,37600,636270,66563392,27136,170979,42465,0,1708800,13:25:18:398051
551397,37600,636274,66563393,27136,170979,42465,0,1708800,13:25:18:500108
551403,37600,636277,66563395,27136,170979,42465,0,1708800,13:25:18:631193
551409,37600,636282,66563396,27136,170980,42465,0,1708800,13:25:18:854628
551414,37600,636287,66563407,27136,170980,42465,0,1708800,13:25:18:934087
551418,37600,636291,66563407,27136,170980,42465,0,1708800,13:25:19:020006
551421,37600,636294,66563408,27136,170980,42465,0,1708800,13:25:19:099597
551424,37600,636298,66563410,27136,170980,42465,0,1708800,13:25:19:186911
551426,37600,636301,66563412,27136,170980,42466,0,1708800,13:25:19:267043
551429,37600,636303,66563415,27136,170980,42466,0,1708800,13:25:19:356337
551433,37600,636305,66563416,27136,170980,42466,0,1708800,13:25:19:436119
551436,37600,636309,66563417,27136,170981,42466,0,1612800,13:25:19:516932
551438,37600,636312,66563420,27136,170981,42466,0,1708800,13:25:19:596985
551442,37600,636316,66563421,27136,170981,42466,0,1708800,13:25:19:690881
551446,37600,636319,66563422,27136,170981,42466,0,1708800,13:25:19:789234
551450,37600,636326,66563436,27136,170981,42466,0,1708800,13:25:20:033774
551454,37600,636332,66563437,27136,170981,42466,0,1708800,13:25:20:127980
551457,37600,636338,66563438,27136,170981,42466,0,1708800,13:25:20:228795
551461,37600,636341,66563439,27136,170982,42466,0,1708800,13:25:20:319550
551463,37600,636345,66563441,27136,170982,42466,0,1708800,13:25:20:400618
551466,37600,636350,66563442,27136,170982,42466,0,1708800,13:25:20:480891
551468,37600,636354,66563443,27136,170982,42466,0,1708800,13:25:20:568652
551473,37600,636358,66563444,27136,170982,42466,0,1708800,13:25:20:655100
551476,37600,636361,66563445,27136,170982,42466,0,1708800,13:25:20:755702
551480,37600,636365,66563446,27136,170982,42466,0,1708800,13:25:20:834060
551483,37600,636369,66563446,27136,170983,42466,0,1708800,13:25:21:028377
551488,37600,636375,66563456,27136,170983,42466,0,1708800,13:25:21:145945
551494,37600,636378,66563457,27136,170983,42466,0,1708800,13:25:21:235993
551497,37600,636382,66563458,27136,170983,42466,0,1708800,13:25:21:324992
551501,37600,636386,66563460,27136,170983,42466,0,1708800,13:25:21:396718
551505,37600,636388,66563461,27136,170983,42466,0,1708800,13:25:21:473605
551508,37600,636389,66563463,27136,170983,42466,0,1708800,13:25:21:540048
551511,37600,636391,66563464,27136,170983,42466,0,1708800,13:25:21:622651
551514,37600,636396,66563466,27137,170984,42466,0,1708800,13:25:21:718964
551518,37600,636400,66563469,27137,170984,42466,0,1708800,13:25:21:831512
551521,37600,636405,66563469,27137,170984,42466,0,1708800,13:25:21:909270
551525,37600,636408,66563470,27137,170984,42466,0,1708800,13:25:21:976711
551527,37600,636412,66563471,27137,170984,42466,0,1708800,13:25:22:146034
551531,37600,636416,66563485,27137,170984,42467,0,1708800,13:25:22:311601
551534,37600,636422,66563487,27137,170984,42467,0,1708800,13:25:22:408207
551536,37600,636426,66563490,27137,170985,42467,0,1708800,13:25:22:507444
551541,37600,636430,66563491,27137,170985,42467,0,1708800,13:25:22:599216
551544,37600,636435,66563493,27137,170985,42467,0,1708800,13:25:22:690249
551547,37600,636439,66563495,27137,170985,42467,0,1708800,13:25:22:795908
551550,37600,636443,66563497,27137,170985,42467,0,1708800,13:25:22:881432
551554,37600,636447,66563498,27137,170985,42467,0,1708800,13:25:22:971647
551556,37600,636450,66563501,27137,170985,42467,0,1708800,13:25:23:050611
551559,37600,636452,66563503,27137,170985,42467,0,1708800,13:25:23:133431
551563,37600,636455,66563503,27137,170986,42467,0,1708800,13:25:23:199645
551567,37600,636459,66563505,27137,170986,42467,0,1708800,13:25:23:293512
551569,37600,636462,66563508,27137,170986,42467,0,1708800,13:25:23:378429
551573,37600,636465,66563509,27137,170986,42467,0,1708800,13:25:23:469082
551578,37600,636469,66563510,27137,170986,42467,0,1708800,13:25:23:578938
551584,37600,636472,66563511,27137,170986,42467,0,1708800,13:25:23:666081
551586,37600,636476,66563513,27137,170986,42467,0,1708800,13:25:23:751811
551591,37600,636479,66563514,27137,170986,42467,0,1708800,13:25:23:832724
551593,37600,636482,66563515,27137,170987,42467,0,1708800,13:25:23:911922
551596,37600,636486,66563517,27137,170987,42467,0,1708800,13:25:23:995649
551598,37600,636489,66563519,27137,170987,42467,0,1708800,13:25:24:062489
551602,37600,636492,66563520,27137,170987,42467,0,1708800,13:25:24:154895
551606,37600,636496,66563529,27137,170987,42467,0,1708800,13:25:24:341201
551608,37600,636500,66563530,27137,170987,42467,0,1708800,13:25:24:438993
551611,37600,636504,66563533,27137,170987,42468,0,1708800,13:25:24:543095
551617,37600,636507,66563534,27137,170988,42468,0,1708800,13:25:24:646219
