user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
13581,8012,12401,6295748,3023,2223,1239,0,199680,14:18:51:708032
13618,8012,12406,6295753,3023,2224,1240,0,82560,14:18:52:344327
13624,8012,12409,6295809,3024,2224,1240,0,199680,14:18:53:182210
13625,8012,12410,6295889,3024,2224,1240,0,199680,14:18:53:740026
13626,8012,12410,6295937,3024,2224,1240,0,82560,14:18:54:176858
13626,8012,12411,6295984,3024,2225,1240,0,199680,14:18:54:651382
13626,8012,12411,6296027,3024,2225,1240,0,82560,14:18:55:100741
13626,8012,12411,6296073,3024,2225,1240,0,199680,14:18:55:542294
13632,8012,12412,6296112,3024,2225,1240,0,199680,14:18:56:038549
13632,8012,12412,6296158,3024,2225,1240,0,199680,14:18:56:410545
13633,8012,12413,6296194,3024,2225,1240,0,82560,14:18:56:884313
13633,8012,12413,6296241,3024,2225,1240,0,199680,14:18:57:339208
13633,8012,12414,6296284,3024,2225,1240,0,82560,14:18:57:794527
13634,8012,12415,6296332,3024,2225,1240,0,174720,14:18:58:280652
13634,8012,12415,6296377,3024,2225,1240,0,199680,14:18:58:786687
13634,8012,12416,6296425,3024,2225,1240,0,136320,14:18:59:217424
13634,8012,12417,6296469,3024,2225,1240,0,82560,14:18:59:659144
