time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,64.0,1.5,33.5,2.5,0.0,2.0,0.0,0.0,
200,60.0,1.5,33.5,1.5,0.0,2.0,1.0,0.0,
300,46.0,0.0,29.5,7.0,0.0,2.5,0.0,0.0,
400,45.0,0.0,34.0,11.5,0.0,2.0,0.5,0.0,
500,34.0,0.0,20.5,6.5,0.0,1.5,0.5,0.0,
600,29.5,0.0,26.5,10.0,0.0,1.5,0.0,0.0,
700,42.0,0.0,34.0,16.0,0.5,3.0,0.5,0.0,
800,29.5,1.0,25.5,9.0,0.5,1.5,0.5,0.0,
900,19.0,0.0,19.0,13.0,0.0,1.0,0.0,0.0,
1000,46.0,0.0,28.5,18.5,0.0,3.0,0.5,0.0,
1100,30.0,0.0,26.5,17.5,0.0,2.0,0.5,0.0,
1200,46.0,0.0,34.0,4.0,0.0,3.0,1.0,0.0,
1300,40.0,0.0,25.0,4.0,0.0,2.0,0.0,0.0,
1400,45.5,0.0,28.0,6.0,0.0,2.5,0.0,0.0,
1500,33.5,0.0,21.0,11.0,0.0,1.5,0.0,0.0,
1600,36.5,0.0,26.0,16.5,0.0,2.5,1.0,0.0,
1700,37.5,0.0,24.0,15.5,0.0,1.5,0.0,0.0,
1800,23.5,0.0,24.0,23.0,0.0,2.5,0.0,0.0,
1900,26.5,1.0,35.0,32.0,0.0,2.0,0.5,0.0,
2000,20.0,1.0,26.0,29.0,0.0,1.5,0.5,0.0,
2100,21.0,0.0,24.0,63.0,0.0,1.0,0.0,0.0,
2200,14.0,0.0,14.0,15.0,0.0,1.0,1.0,0.0,
2300,23.0,0.0,25.5,29.0,0.0,1.5,0.0,0.0,
2400,30.0,0.0,31.0,34.5,0.0,2.0,0.0,0.0,
2500,20.0,0.0,21.5,26.5,0.0,1.5,1.0,0.0,
2600,22.5,0.0,26.5,26.5,0.0,1.5,0.0,0.0,
2700,24.5,0.0,21.5,29.5,0.0,1.5,0.0,0.0,
2800,11.0,0.0,12.0,15.0,0.0,1.0,0.0,0.0,
2900,27.0,0.0,28.0,37.5,0.0,1.0,0.5,0.0,
