time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,15.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
1000,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
1500,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1600,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
1700,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1536.0
1800,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
1900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2000,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1747.0
2400,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1536.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,3.0,0.0,2.0,16.0,0.0,1.0,0.0,0.0,1996.0
3400,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1843.0
3500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3600,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3800,,,,,,,,,
3900,,,,,,,,,979.0
4000,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
4100,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4200,,,,,,,,,
4300,,,,,,,,,1747.0
4400,2.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,1996.0
4500,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,,,,,,,,,
4800,,,,,,,,,1536.0
4900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
5100,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
5200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
5300,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
5400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5600,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
5700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,1996.0
6100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6200,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,2.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,825.0
6600,,,,,,,,,
6700,,,,,,,,,825.0
6800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
6900,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
7000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
7200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7400,,,,,,,,,
7500,,,,,,,,,825.0
7600,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1843.0
7700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,825.0
7900,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
