time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.0,1.0,25.0,5.0,0.0,2.0,0.0,0.0,
200,41.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,
300,58.0,2.0,35.5,4.5,0.5,3.0,0.5,0.0,
400,37.0,1.0,24.5,4.5,0.5,2.0,0.5,0.0,
500,38.5,0.0,23.0,6.5,0.0,1.5,0.0,0.0,
600,48.0,0.0,30.5,11.0,0.0,2.0,0.5,0.0,
700,42.5,1.0,24.5,5.5,0.0,1.5,0.5,0.0,
800,,,,,,,,,
900,,,,,,,,,
1000,,,,,,,,,
1100,50.0,1.0,31.0,81.0,0.0,3.0,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,50.0,0.0,36.0,15.0,0.0,3.0,0.0,0.0,
1500,33.0,0.0,21.5,14.0,0.0,2.0,0.5,0.0,
1600,36.0,0.0,26.5,13.0,0.0,2.0,0.5,0.0,
1700,31.0,0.0,18.5,15.5,0.0,2.0,0.0,0.0,
1800,40.0,0.0,35.5,30.5,0.0,2.5,0.5,0.0,
1900,21.0,0.0,27.0,28.0,0.0,2.0,0.5,0.0,
2000,24.0,0.0,26.5,28.5,0.0,1.5,0.0,0.0,
2100,18.0,0.0,19.5,21.5,0.0,1.0,0.0,0.0,
2200,20.0,0.0,22.0,29.0,0.0,1.5,0.5,0.0,
2300,21.0,0.0,22.0,26.0,1.0,1.5,0.5,0.0,
2400,29.0,0.0,24.5,32.0,0.0,1.5,0.5,0.0,
2500,22.0,0.0,24.5,24.0,0.0,1.5,0.5,0.0,
2600,21.5,0.0,26.5,34.5,0.0,1.5,0.0,0.0,
2700,23.5,0.0,26.5,30.5,0.0,1.5,0.0,0.0,
2800,20.5,0.0,22.5,23.5,0.0,1.5,1.0,0.0,
2900,20.5,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
3000,15.0,0.0,17.0,27.0,0.0,1.0,0.0,0.0,
3100,16.0,0.0,15.0,21.0,0.0,1.0,0.0,0.0,
3200,14.0,0.0,13.0,107.0,0.0,1.0,1.0,0.0,
3300,21.5,0.0,24.0,23.5,0.0,1.5,0.0,0.0,
3400,27.0,0.0,33.0,33.5,0.0,2.0,0.5,0.0,
3500,20.5,0.0,24.0,26.0,0.0,1.5,0.5,0.0,
3600,18.0,0.0,20.0,26.0,0.0,0.5,0.0,0.0,
3700,26.0,0.0,30.0,33.0,0.0,2.0,0.0,0.0,
3800,26.0,0.0,28.5,29.0,0.0,2.0,1.0,0.0,
3900,26.0,0.0,23.5,25.5,0.0,1.0,0.0,0.0,
4000,24.0,0.0,23.0,24.5,0.0,2.0,0.0,0.0,
4100,31.0,0.0,25.5,29.0,0.0,1.0,1.0,0.0,
4200,14.0,0.0,19.5,17.0,0.0,1.5,0.0,0.0,
4300,30.0,0.0,23.5,23.5,0.0,1.5,0.0,0.0,
4400,36.5,0.0,34.0,27.5,0.0,2.0,0.5,0.0,
4500,18.5,0.0,21.5,28.0,0.0,1.5,0.5,0.0,
4600,26.0,0.0,24.0,26.0,0.0,1.5,0.0,0.0,
4700,22.0,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
4800,22.0,0.0,26.5,27.5,0.0,1.5,1.0,0.0,
4900,30.5,0.0,35.5,32.0,0.0,2.0,0.0,0.0,
5000,20.5,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
5100,20.5,0.0,22.5,24.0,0.0,1.5,1.0,0.0,
5200,31.0,0.0,28.5,37.0,0.0,2.0,0.0,0.0,
5300,26.5,0.0,26.0,28.0,0.0,2.0,0.5,0.0,
5400,18.0,0.0,21.0,24.0,0.0,0.5,0.5,0.0,
5500,14.0,0.0,15.0,19.0,0.0,1.0,0.0,0.0,
5600,29.0,0.0,35.0,43.0,0.0,2.5,0.5,0.0,
5700,22.0,0.0,26.0,26.0,0.0,1.5,0.5,0.0,
5800,24.0,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
5900,23.0,0.0,26.0,31.5,0.0,1.5,0.0,0.0,
6000,14.0,0.0,17.0,15.0,0.0,1.0,1.0,0.0,
6100,22.5,0.0,23.5,42.0,0.0,1.5,0.0,0.0,
6200,25.5,0.0,28.5,34.0,0.0,1.5,0.0,0.0,
6300,30.0,0.0,25.0,24.5,0.0,1.5,1.0,0.0,
6400,22.0,0.0,25.0,25.5,0.0,1.5,0.0,0.0,
6500,23.5,0.0,23.5,22.5,0.0,1.5,0.0,0.0,
6600,32.5,0.0,33.0,36.5,0.0,2.0,0.5,0.0,
6700,19.0,0.0,17.5,25.0,0.0,1.5,0.5,0.0,
6800,20.0,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
6900,23.0,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
7000,24.0,0.0,26.5,28.0,0.0,1.5,0.5,0.0,
7100,29.0,0.0,24.5,25.0,0.0,1.5,0.5,0.0,
7200,23.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
7300,24.5,0.0,35.0,33.0,0.0,2.0,1.0,0.0,
7400,18.5,0.0,21.0,16.5,1.0,1.5,0.0,0.0,
7500,23.5,0.0,27.0,29.0,0.0,1.5,0.0,0.0,
7600,22.5,0.0,24.0,31.0,0.0,1.5,1.0,0.0,
7700,25.5,0.0,25.0,23.0,0.0,1.5,0.0,0.0,
7800,27.0,0.0,25.0,31.0,0.0,1.5,0.0,0.0,
7900,24.0,0.0,26.0,27.0,0.0,1.5,0.5,0.0,
8000,26.5,0.0,28.0,29.0,0.0,2.0,0.5,0.0,
