time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,8.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
300,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1996.0
1000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1996.0
1400,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
1500,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1996.0
1600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
1700,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1536.0
1800,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
1900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
2000,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,
2300,,,,,,,,,
2400,,,,,,,,,
2500,,,,,,,,,
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,
2900,,,,,,,,,
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
3700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1747.0
4100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1747.0
4300,,,,,,,,,
4400,,,,,,,,,825.0
4500,4.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
4800,,,,,,,,,
4900,,,,,,,,,979.0
5000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5200,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5700,,,,,,,,,
5800,,,,,,,,,1996.0
5900,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1363.0
6500,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1843.0
6600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
6800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,825.0
7300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
7500,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
